time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627339862.5835345,-0.04486841769269661,1.630363352409365,9.554284811318752,-0.006152852384702801,-0.013070362181618313,-0.1315169214145813,-0.005123461526792467,-0.008401178406616973,0.900890636163284,0.4339119482011121
1627339862.5935023,-0.04909091869304832,1.6348038575890695,9.523795791614551,-0.005119029863453603,-0.012145934103691825,-0.13149769228351704,-0.005096096894949352,-0.008440289867631479,0.9006043951651114,0.43450533808754427
1627339862.603502,-0.05222555816848527,1.640416670495892,9.498552226326755,-0.003739317191674373,-0.01120840012594222,-0.13154966894434783,-0.005070052136819413,-0.008471237508302153,0.9003177398710875,0.4350987250363966
1627339862.613416,-0.05018254659439422,1.6474920535322226,9.475463618286359,-0.001896067915721619,-0.01016784299331177,-0.13147906912232793,-0.005044746989108215,-0.008491707035207035,0.9000309720819356,0.43569153924477233
1627339862.6235456,-0.0458524238253126,1.6557971564852363,9.454423512246134,0.00035426154324650423,-0.009044293431123979,-0.1313919376895871,-0.005019633883998013,-0.008499680882940279,0.8997441668593984,0.4362836750514645
1627339862.6335244,-0.04705551401930972,1.6673511327087647,9.445083528171445,0.0026916883376605517,-0.007998929045310972,-0.13129687039338217,-0.004994132676433895,-0.008494954210641602,0.8994573149234344,0.436875164804154
1627339862.6434052,-0.04648727588750077,1.6835691902789431,9.428932834673287,0.005007352106135767,-0.00679351816386306,-0.13126272164186997,-0.004969006939017017,-0.00847725788736041,0.899170300088379,0.43746624635070763
1627339862.6535642,-0.041987581779813765,1.7011630228726644,9.420400258868591,0.007170029962304194,-0.0055503813635453415,-0.13118902875612506,-0.004944727899869909,-0.008447206044367748,0.8988832068177562,0.43805672958881753
1627339862.6635034,-0.03761658113169625,1.7156755654981182,9.40911339830483,0.009155774585928401,-0.004109380078318964,-0.1311108357939556,-0.004922492561939225,-0.0084051450703895,0.8985960526146903,0.43864655939860187
1627339862.6735148,-0.03154382564265803,1.732188117894537,9.400541320060581,0.010890859286777318,-0.0026585462262127286,-0.13098811218013404,-0.004902859880781388,-0.008352182256091576,0.8983089261156866,0.4392355271046695
1627339862.6834726,-0.027946541889051848,1.7449029555452684,9.407574305586932,0.012371499568185075,-0.001134110545422887,-0.13084212912150117,-0.004886706030976894,-0.00828928664962687,0.8980218728469004,0.4398235122714515
1627339862.6935222,-0.026178616360377487,1.7507589249184492,9.422294108930181,0.013583016558742809,0.00044674317155242807,-0.13074972243482655,-0.004874816483911,-0.008217526204583804,0.8977347680062291,0.4404107419352698
1627339862.7035716,-0.02340696002998661,1.7552581994639216,9.441889378115874,0.014365033423091426,0.0019182603804944623,-0.13052226263691397,-0.004867624727177436,-0.008139056784214166,0.8974478906849712,0.4409966025148452
1627339862.7134259,-0.02222223117747539,1.7553255616645145,9.463828445511425,0.014888335110370415,0.003385688947135077,-0.13033635182812803,-0.004865673697790916,-0.008055040878918764,0.8971611324351053,0.441581289466255
1627339862.723575,-0.016189505467565233,1.7518286309960813,9.483781052268657,0.015113849016765914,0.004646130317468996,-0.13014181052674384,-0.004868652667034337,-0.007967253632424554,0.8968744887441373,0.44216478478190163
1627339862.7335198,-0.010521768828493478,1.7442059886967327,9.508764530614654,0.014851515947241968,0.005913530088371595,-0.12995403510192194,-0.004877671151438176,-0.007877856576955687,0.8965879332416427,0.44274709337832185
1627339862.743497,-0.006263348059432357,1.7351752676220162,9.534365921991746,0.014217999823021028,0.007056742743459644,-0.1298555753155931,-0.004893014228887594,-0.007788760915348672,0.8963012462746088,0.4433286259753068
1627339862.7539737,-0.0020523184816619855,1.7247172714376142,9.551809868657607,0.013322780974863124,0.008086162081311759,-0.12966822820690987,-0.004914723618389903,-0.007701384947005964,0.8960146094141347,0.44390899289773444
1627339862.7635128,-0.0012352379127656835,1.7093976869802467,9.571068168729072,0.012228467550399738,0.008953183210689001,-0.12941038484917655,-0.004942505946810576,-0.0076169622682767295,0.8957281676903893,0.44448788684646856
1627339862.7734642,-0.0008966043668951109,1.6901025426463199,9.589188568666117,0.011129183358738118,0.009648759789332755,-0.12923010679151148,-0.004975636732984166,-0.0075358669518743975,0.8954417347327219,0.4450656890530515
1627339862.7834883,-0.0026792515835491215,1.6697155980525562,9.61208613814495,0.010018275116768406,0.010067960106735661,-0.12914832855504832,-0.005012908310961124,-0.007458760861598812,0.8951550811520312,0.4456428665537272
1627339862.7933261,-0.0036944061855934086,1.65084020048311,9.63170289229913,0.009044559136175658,0.010248631238772093,-0.12903928940603857,-0.005052951268599436,-0.0073855426014512735,0.8948682602256472,0.4462193317503159
1627339862.8034716,-0.0031494349398598223,1.6301482241944543,9.645882491406393,0.008296114247948268,0.010419882108734048,-0.1289805803157424,-0.005095245362900019,-0.007315230373541254,0.8945811736400605,0.44679530628775205
1627339862.8135934,-0.002571012584655791,1.6126227181445885,9.655524297846709,0.00801412210583314,0.010306338835640817,-0.1289210057308762,-0.005137449000534788,-0.00724636706474832,0.894293823553,0.4473708379667781
1627339862.8235555,-0.0018130267162493822,1.6027460764465986,9.66161512546266,0.008358938368681686,0.010038873132876762,-0.12894125251253424,-0.005177500365106971,-0.0071764770035324405,0.8940060458615732,0.44794632017395325
1627339862.8334973,-0.003809917717542481,1.594841389513698,9.683064725954171,0.009264817193393698,0.009623837454923635,-0.1290569304246892,-0.005213512200519108,-0.007103381930992513,0.8937176407816313,0.44852220920468355
1627339862.843425,-0.004951547026987782,1.591154670681346,9.710208532133269,0.010533247747342147,0.009159056754899822,-0.12918004807552472,-0.005244402702769196,-0.007025593409698055,0.8934285993960313,0.44909855880922755
1627339862.8535244,-0.007682090963191427,1.5942224254435577,9.745691372892626,0.011994356379906708,0.008621142658396853,-0.12930940737515834,-0.005269423911155046,-0.006942432647280263,0.893138912952279,0.4496754051145285
1627339862.8634894,-0.00938677500281632,1.604430957438501,9.77646300199942,0.013441843117797976,0.007996372080373052,-0.12938392174422803,-0.005288208417186201,-0.00685415997543879,0.8928487016747949,0.4502525084480202
1627339862.873481,-0.006326560990097596,1.621727165437802,9.818954340207672,0.014806961382297278,0.007298794134573284,-0.1294131516379479,-0.005300576411933927,-0.006761326089786625,0.8925580555338049,0.4508296835558001
1627339862.8835812,-0.0028218517326165566,1.6417120285880966,9.860427495306658,0.01588358990099526,0.006584672322425485,-0.12935561458614914,-0.005307096670719695,-0.00666528323011137,0.8922671648279634,0.451406526523783
1627339862.8935258,0.0004011058612256469,1.6603425636297866,9.909901814085362,0.016321720389354887,0.005830201955758625,-0.1292546512214615,-0.005309041039274575,-0.0065689785888398446,0.8919761031074176,0.45198283452202337
1627339862.9035132,-0.0010198625676602385,1.6767243166307795,9.965450818652316,0.01591848557654872,0.005168887503416315,-0.12905941120133524,-0.005308704290690951,-0.00647597877282402,0.8916850597090665,0.45255815808315886
1627339862.913439,-0.0022322470936974015,1.6879372768297614,10.000665754766613,0.014778475861660346,0.004614040753386757,-0.12879105358166357,-0.005308236881976394,-0.006389346541004427,0.8913941872602184,0.4531321331570129
1627339862.9235353,-0.0023229576939104617,1.689057268749181,10.020222460939026,0.013367425379618809,0.003994304955452585,-0.12842157378211294,-0.005307985310347452,-0.006310444814037006,0.8911037092488935,0.4537043040846548
1627339862.9334884,0.0057011233444565134,1.679715269806681,10.035140649629835,0.011940215707705962,0.0033841202796071014,-0.12806419745606146,-0.0053080253603278215,-0.006239324723472963,0.8908135918475502,0.4542747437313782
1627339862.9434626,0.011274019880027046,1.6608230501728494,10.049204946285625,0.010517472439556306,0.002805762445852749,-0.12766154894255788,-0.005308524609453666,-0.006175896416387159,0.8905239482407705,0.45484323744242605
1627339862.9533994,0.016342141252225946,1.6429034380837582,10.06540426585612,0.009055396770256014,0.002138971308759242,-0.12739089044982757,-0.005309213477593432,-0.006120520923661327,0.8902344833174376,0.45541036966837706
1627339862.963348,0.023212683981468495,1.62493941132161,10.072418331102424,0.007379635697753549,0.0015033318559203133,-0.12712517411171304,-0.005310739753314832,-0.006074082405928301,0.8899451773373881,0.45597616733831375
1627339862.9735074,0.01940532287334193,1.604218387952931,10.073568077525023,0.0055456423396818295,0.0006797643536970923,-0.12684988343462666,-0.005312645157177794,-0.006037724452459488,0.8896560463013876,0.4565405971007358
1627339862.9834666,0.015923544673521098,1.5855527643436358,10.059848549378057,0.003890617732798398,-0.00015005315696012224,-0.12646495052542922,-0.005314524540391519,-0.006010670514217573,0.8893673478103007,0.45710317877048695
1627339862.9935043,0.010312470131372008,1.561746356527927,10.033834901024361,0.0029429132495619077,-0.0012040495799213618,-0.12609761973224165,-0.005313759110158496,-0.005990287923461158,0.8890790553243395,0.45766403578593506
1627339863.0035098,0.009537568640756902,1.5326206073179693,9.999666882210144,0.0027605694679416946,-0.002290315373049467,-0.12572260631230583,-0.005308485374217723,-0.005973267932873813,0.8887912115624631,0.45822315660468227
1627339863.013531,0.012057909406847134,1.5032372827057632,9.973015992343813,0.0033002510663124626,-0.0034282939871245915,-0.12548542386505426,-0.0052968506566834425,-0.005956516683739239,0.8885035268884941,0.4587811714533419
1627339863.0235379,0.010146324900822777,1.4843246197055049,9.952609778185645,0.004240609286280613,-0.004652658296181442,-0.12536034858018352,-0.0052775424454532035,-0.005938458466805884,0.8882157440264691,0.4593386197304776
1627339863.0335152,0.010509767961365952,1.481011819385949,9.934601752907108,0.005419432932464479,-0.005782657129302675,-0.1253311098184543,-0.005250454302964767,-0.00591783837401042,0.8879276633183397,0.4598959091110334
1627339863.0435548,0.011274757470557659,1.4889306569427296,9.917623324270481,0.006772937478477935,-0.007041575619668139,-0.12520832792641173,-0.005214591734719575,-0.005894195836525791,0.8876395021793364,0.46045264077382164
1627339863.053559,0.014021893578128539,1.5028719842718963,9.900989107987142,0.008047242077544543,-0.008276943344441035,-0.1250676443530648,-0.005170230189589663,-0.005867855151014719,0.8873512982185726,0.46100873853727037
1627339863.063536,0.019666919016774035,1.5209836185544152,9.889390579109156,0.00938782993463505,-0.009427941507157537,-0.1247704224601446,-0.005117572560934055,-0.005838358975690846,0.8870634250059453,0.46156349117626905
1627339863.0735416,0.023394050352339955,1.5384215474416434,9.876797766164307,0.010607987743133367,-0.010532051630872048,-0.12431099223489255,-0.005057108176290447,-0.005806172012246528,0.8867762595764224,0.46211616838509895
1627339863.083656,0.02522232393200399,1.5588955107271967,9.8761579647732,0.011574910190554047,-0.011488733438382215,-0.12374553462652893,-0.004990057332219784,-0.005772103437125789,0.8864900375859228,0.4626663015415857
1627339863.0935514,0.026383073923946225,1.5788166319599741,9.875346931935564,0.012100383573627815,-0.012326362501602996,-0.1230328039317674,-0.0049179640906097805,-0.005737860041610287,0.8862050979291909,0.46321321210640737
1627339863.103518,0.02662942758089397,1.5945268277776345,9.875558595694068,0.012174401212266973,-0.01301007018989522,-0.12224309573322413,-0.004842542834149176,-0.005705105527825811,0.8859216256674513,0.4637565181578232
1627339863.1134243,0.025205796467064272,1.6065257130801995,9.872831389458199,0.011819426114810868,-0.0136327229817124,-0.12144060081365543,-0.0047650581210376885,-0.005675596873244437,0.885639649535335,0.4642961428630631
1627339863.1233923,0.028399658257507433,1.6036801764595485,9.885383458727812,0.010943426675064236,-0.014093715649628124,-0.12058242279454717,-0.004687444834925536,-0.0056512851422730916,0.8853592895483121,0.4648318277151629
1627339863.1335692,0.030225270249303708,1.5904316081971566,9.899133667330851,0.009455216992070466,-0.014343622064397644,-0.11971053670492429,-0.004612087524048953,-0.005634385416161078,0.885080576369677,0.4653634792040743
1627339863.1434467,0.02815677391517389,1.5739399054358973,9.897389117156905,0.007632980560204776,-0.014428342993395257,-0.11884892515239742,-0.00454049970047875,-0.0056259594927940216,0.8848034930556657,0.4658911182539327
1627339863.1534207,0.023162696764177135,1.551081228089744,9.891815699241434,0.005854999187874138,-0.014453269085431843,-0.11791640273320579,-0.004472861649238525,-0.005625689294476181,0.884528214476728,0.4664144311980713
1627339863.1633775,0.019276697826991235,1.5255476400448742,9.901569882242772,0.004359355433669742,-0.01462808902189323,-0.11698639406545704,-0.004407867305698931,-0.005632652925331907,0.8842547469357036,0.46693344593350666
1627339863.1734762,0.022346709743576176,1.4906524591674366,9.898357920489744,0.0029465792487930963,-0.014723492925873565,-0.11604953950358853,-0.004345684541833079,-0.005646287743724032,0.8839831276672457,0.4674481135128921
1627339863.1834364,0.030766951563547657,1.455719505173881,9.883739157415333,0.0013219530773503159,-0.014693371020747772,-0.11513851380107748,-0.004287385761004479,-0.005667222238101881,0.8837132967601306,0.4679585464514324
1627339863.193385,0.03272337480505503,1.4308374822133834,9.853710559257827,-0.0004893255557068519,-0.014531924046299749,-0.11427912062723175,-0.004234008380018178,-0.0056959607608692096,0.8834451440912138,0.4684649535024378
1627339863.2033923,0.03081234598540498,1.4086713149416552,9.806238555161073,-0.0021731099326665103,-0.0141004813410757,-0.1133911648047972,-0.004186448998931453,-0.005731297327917252,0.8831787642929055,0.46896717827941603
1627339863.213448,0.02444507727695632,1.3864637581259687,9.749261936053596,-0.0032304082214400717,-0.01350460453265762,-0.11258036336440362,-0.0041439851105131535,-0.005770056635258891,0.8829140039269108,0.4694655696499583
1627339863.223408,0.02180123732122139,1.3675615243576247,9.707704114343075,-0.003572855567983987,-0.012802415654645639,-0.11187787811839889,-0.004105430143933774,-0.005808821497332438,0.8826506406722264,0.4699606126184802
1627339863.2335322,0.022972464855975462,1.3482430943291699,9.667559278469327,-0.003287914131817066,-0.011973761597785149,-0.1111886686749549,-0.004069862124509962,-0.0058445019262624055,0.8823886822723166,0.4704523531776529
1627339863.2434847,0.025212094836779796,1.3382947577640274,9.648680430191554,-0.002694024177327424,-0.010978591236825947,-0.11049538878603668,-0.004037273608536531,-0.005875343882276414,0.8821281706923211,0.4709407487900519
