time,pos_x,pos_y,twist_x,twist_y,twist_z
1627339964.918177128,0.000000000,0.000000000,8.729500000,-11.400000000,0.000000000
1627339964.918185711,0.000000000,0.000000000,8.728800000,-11.400900000,0.000000000
1627339964.918194294,0.000000000,0.000000000,8.729200000,-11.401400000,0.000000000
1627339964.918204546,0.000000000,0.000000000,8.728300000,-11.399900000,0.000000000
1627339964.962139606,0.000000000,0.000000000,8.726300000,-11.399300000,0.000000000
1627339964.962152481,0.000000000,0.000000000,8.724200000,-11.400100000,0.000000000
1627339964.962167263,0.000000000,0.000000000,8.722200000,-11.401100000,0.000000000
1627339964.962180138,0.000000000,0.000000000,8.720600000,-11.401500000,0.000000000
1627339964.963642836,0.000000000,0.000000000,8.720200000,-11.402000000,0.000000000
1627339964.973810911,0.000000000,0.000000000,8.721700000,-11.403700000,0.000000000
1627339965.014163256,0.000000000,0.000000000,8.722000000,-11.405100000,0.000000000
1627339965.014179230,0.000000000,0.000000000,8.720300000,-11.403200000,0.000000000
1627339965.014189482,0.000000000,0.000000000,8.714800000,-11.402800000,0.000000000
1627339965.014200687,0.000000000,0.000000000,8.712800000,-11.403700000,0.000000000
1627339965.058151722,0.000000000,0.000000000,8.714500000,-11.403600000,0.000000000
1627339965.058165550,0.000000000,0.000000000,8.714400000,-11.406000000,0.000000000
1627339965.058195353,0.000000000,0.000000000,8.713200000,-11.409000000,0.000000000
1627339965.058218718,0.000000000,0.000000000,8.710000000,-11.409500000,0.000000000
1627339965.102161884,0.000000000,0.000000000,8.707200000,-11.408600000,0.000000000
1627339965.102176666,0.000000000,0.000000000,8.706200000,-11.407000000,0.000000000
1627339965.102187395,0.000000000,0.000000000,8.705600000,-11.407000000,0.000000000
1627339965.102201939,0.000000000,0.000000000,8.703600000,-11.409300000,0.000000000
1627339965.146164894,0.000000000,0.000000000,8.701400000,-11.412500000,0.000000000
1627339965.146183968,0.000000000,0.000000000,8.700200000,-11.414700000,0.000000000
1627339965.146195173,0.000000000,0.000000000,8.698500000,-11.415200000,0.000000000
1627339965.146205664,0.000000000,0.000000000,8.698500000,-11.415500000,0.000000000
1627339965.146213531,0.000000000,0.000000000,8.699100000,-11.414400000,0.000000000
1627339965.190171003,0.000000000,0.000000000,8.698600000,-11.412700000,0.000000000
1627339965.190186501,0.000000000,0.000000000,8.698100000,-11.412100000,0.000000000
1627339965.190200806,0.000000000,0.000000000,8.698500000,-11.412600000,0.000000000
1627339965.190213442,0.000000000,0.000000000,8.699700000,-11.411900000,0.000000000
1627339965.193616152,0.000000000,0.000000000,8.701400000,-11.410400000,0.000000000
1627339965.203708887,0.000000000,0.000000000,8.702600000,-11.410300000,0.000000000
1627339965.246156216,0.000000000,0.000000000,8.703500000,-11.409600000,0.000000000
1627339965.246169567,0.000000000,0.000000000,8.704900000,-11.407700000,0.000000000
1627339965.246181965,0.000000000,0.000000000,8.706800000,-11.405900000,0.000000000
1627339965.246195793,0.000000000,0.000000000,8.708000000,-11.405400000,0.000000000
1627339965.290166616,0.000000000,0.000000000,8.708300000,-11.404400000,0.000000000
1627339965.290180922,0.000000000,0.000000000,8.709300000,-11.404100000,0.000000000
1627339965.290191412,0.000000000,0.000000000,8.709500000,-11.401800000,0.000000000
1627339965.290200710,0.000000000,0.000000000,8.709800000,-11.400000000,0.000000000
1627339965.334165096,0.000000000,0.000000000,8.711100000,-11.399300000,0.000000000
1627339965.334183455,0.000000000,0.000000000,8.711700000,-11.397400000,0.000000000
1627339965.334196568,0.000000000,0.000000000,8.714800000,-11.394400000,0.000000000
1627339965.334219217,0.000000000,0.000000000,8.717400000,-11.390500000,0.000000000
1627339965.334236383,0.000000000,0.000000000,8.719800000,-11.388700000,0.000000000
1627339965.378157377,0.000000000,0.000000000,8.721300000,-11.384800000,0.000000000
1627339965.378167868,0.000000000,0.000000000,8.723200000,-11.377400000,0.000000000
1627339965.378193617,0.000000000,0.000000000,8.726700000,-11.373300000,0.000000000
1627339965.378206968,0.000000000,0.000000000,8.729200000,-11.371500000,0.000000000
1627339965.383709192,0.000000000,0.000000000,8.732000000,-11.368400000,0.000000000
1627339965.393779755,0.000000000,0.000000000,8.734700000,-11.364300000,0.000000000
1627339965.434168339,0.000000000,0.000000000,8.738100000,-11.360300000,0.000000000
1627339965.434184790,0.000000000,0.000000000,8.740200000,-11.355100000,0.000000000
1627339965.434194803,0.000000000,0.000000000,8.742300000,-11.351900000,0.000000000
1627339965.434203625,0.000000000,0.000000000,8.743800000,-11.348400000,0.000000000
1627339965.478162289,0.000000000,0.000000000,8.745400000,-11.345300000,0.000000000
1627339965.478184700,0.000000000,0.000000000,8.745600000,-11.343200000,0.000000000
1627339965.478198767,0.000000000,0.000000000,8.746600000,-11.338100000,0.000000000
1627339965.478211880,0.000000000,0.000000000,8.748200000,-11.335100000,0.000000000
1627339965.522153139,0.000000000,0.000000000,8.750600000,-11.333100000,0.000000000
1627339965.522169590,0.000000000,0.000000000,8.752900000,-11.330000000,0.000000000
1627339965.522181749,0.000000000,0.000000000,8.755200000,-11.326800000,0.000000000
1627339965.522191763,0.000000000,0.000000000,8.756600000,-11.321800000,0.000000000
1627339965.566148996,0.000000000,0.000000000,8.758300000,-11.317700000,0.000000000
1627339965.566162109,0.000000000,0.000000000,8.761900000,-11.314500000,0.000000000
1627339965.566179752,0.000000000,0.000000000,8.764400000,-11.309200000,0.000000000
1627339965.566189528,0.000000000,0.000000000,8.766600000,-11.304200000,0.000000000
1627339965.566199780,0.000000000,0.000000000,8.769200000,-11.300100000,0.000000000
1627339965.610148430,0.000000000,0.000000000,8.772500000,-11.295500000,0.000000000
1627339965.610160589,0.000000000,0.000000000,8.778800000,-11.294900000,0.000000000
1627339965.610170603,0.000000000,0.000000000,8.780400000,-11.292800000,0.000000000
1627339965.610179186,0.000000000,0.000000000,8.778200000,-11.284000000,0.000000000
1627339965.613694668,0.000000000,0.000000000,8.780900000,-11.281100000,0.000000000
1627339965.623744011,0.000000000,0.000000000,8.782500000,-11.276600000,0.000000000
1627339965.666164875,0.000000000,0.000000000,8.785700000,-11.277100000,0.000000000
1627339965.666178942,0.000000000,0.000000000,8.788700000,-11.275200000,0.000000000
1627339965.666188240,0.000000000,0.000000000,8.791400000,-11.271700000,0.000000000
1627339965.666200876,0.000000000,0.000000000,8.794100000,-11.271300000,0.000000000
1627339965.710163593,0.000000000,0.000000000,8.796500000,-11.267100000,0.000000000
1627339965.710177898,0.000000000,0.000000000,8.798600000,-11.263500000,0.000000000
1627339965.710190535,0.000000000,0.000000000,8.802000000,-11.262600000,0.000000000
1627339965.710204124,0.000000000,0.000000000,8.804500000,-11.260300000,0.000000000
1627339965.754152060,0.000000000,0.000000000,8.806300000,-11.257800000,0.000000000
1627339965.754165411,0.000000000,0.000000000,8.806200000,-11.252900000,0.000000000
1627339965.754175186,0.000000000,0.000000000,8.808100000,-11.249400000,0.000000000
1627339965.754184008,0.000000000,0.000000000,8.811600000,-11.247500000,0.000000000
1627339965.754192352,0.000000000,0.000000000,8.815300000,-11.246700000,0.000000000
1627339965.798164845,0.000000000,0.000000000,8.818200000,-11.245000000,0.000000000
1627339965.798183680,0.000000000,0.000000000,8.820600000,-11.242500000,0.000000000
1627339965.798193455,0.000000000,0.000000000,8.823100000,-11.243000000,0.000000000
1627339965.798204422,0.000000000,0.000000000,8.822900000,-11.237200000,0.000000000
1627339965.803714275,0.000000000,0.000000000,8.825200000,-11.235000000,0.000000000
1627339965.813791513,0.000000000,0.000000000,8.826600000,-11.230800000,0.000000000
1627339965.854145288,0.000000000,0.000000000,8.827500000,-11.229100000,0.000000000
1627339965.854161263,0.000000000,0.000000000,8.831300000,-11.228000000,0.000000000
1627339965.854177475,0.000000000,0.000000000,8.833100000,-11.224900000,0.000000000
1627339965.854190111,0.000000000,0.000000000,8.835200000,-11.224200000,0.000000000
1627339965.898157835,0.000000000,0.000000000,8.838900000,-11.223400000,0.000000000
1627339965.898169756,0.000000000,0.000000000,8.838700000,-11.219800000,0.000000000
1627339965.898182869,0.000000000,0.000000000,8.838700000,-11.216500000,0.000000000
1627339965.898192883,0.000000000,0.000000000,8.839900000,-11.212000000,0.000000000
1627339965.946172714,0.000000000,0.000000000,8.839300000,-11.207800000,0.000000000
1627339965.946186781,0.000000000,0.000000000,8.840900000,-11.208300000,0.000000000
1627339965.946197271,0.000000000,0.000000000,8.843000000,-11.207800000,0.000000000
1627339965.946207523,0.000000000,0.000000000,8.844600000,-11.206800000,0.000000000
1627339965.946226120,0.000000000,0.000000000,8.846000000,-11.206800000,0.000000000
1627339965.990183830,0.000000000,0.000000000,8.846400000,-11.203900000,0.000000000
1627339965.990221977,0.000000000,0.000000000,8.847500000,-11.200500000,0.000000000
1627339965.990238905,0.000000000,0.000000000,8.848600000,-11.196200000,0.000000000
1627339965.990254402,0.000000000,0.000000000,8.849300000,-11.191400000,0.000000000
1627339965.993701696,0.000000000,0.000000000,8.851000000,-11.188100000,0.000000000
1627339966.003753185,0.000000000,0.000000000,8.853400000,-11.184500000,0.000000000
1627339966.046166182,0.000000000,0.000000000,8.856500000,-11.181900000,0.000000000
1627339966.046179771,0.000000000,0.000000000,8.859700000,-11.179200000,0.000000000
1627339966.046188831,0.000000000,0.000000000,8.861600000,-11.175500000,0.000000000
1627339966.046197414,0.000000000,0.000000000,8.863900000,-11.171300000,0.000000000
1627339966.090166092,0.000000000,0.000000000,8.866600000,-11.167500000,0.000000000
1627339966.090179682,0.000000000,0.000000000,8.869700000,-11.163900000,0.000000000
1627339966.090188026,0.000000000,0.000000000,8.871700000,-11.160900000,0.000000000
1627339966.090198994,0.000000000,0.000000000,8.873700000,-11.156800000,0.000000000
1627339966.134145975,0.000000000,0.000000000,8.876200000,-11.151900000,0.000000000
1627339966.134158850,0.000000000,0.000000000,8.878700000,-11.148400000,0.000000000
1627339966.134192228,0.000000000,0.000000000,8.882900000,-11.145100000,0.000000000
1627339966.134207964,0.000000000,0.000000000,8.886400000,-11.141900000,0.000000000
1627339966.134219408,0.000000000,0.000000000,8.889900000,-11.138200000,0.000000000
1627339966.178173542,0.000000000,0.000000000,8.892000000,-11.133200000,0.000000000
1627339966.178206921,0.000000000,0.000000000,8.893000000,-11.129100000,0.000000000
1627339966.178222895,0.000000000,0.000000000,8.896300000,-11.123700000,0.000000000
1627339966.178231955,0.000000000,0.000000000,8.899700000,-11.118700000,0.000000000
1627339966.183864117,0.000000000,0.000000000,8.902900000,-11.115800000,0.000000000
1627339966.193686485,0.000000000,0.000000000,8.906100000,-11.111000000,0.000000000
1627339966.234152794,0.000000000,0.000000000,8.909500000,-11.105600000,0.000000000
1627339966.234166622,0.000000000,0.000000000,8.912800000,-11.100800000,0.000000000
1627339966.234179020,0.000000000,0.000000000,8.916200000,-11.097500000,0.000000000
1627339966.234189034,0.000000000,0.000000000,8.918100000,-11.094400000,0.000000000
1627339966.278161526,0.000000000,0.000000000,8.920800000,-11.090600000,0.000000000
1627339966.278172255,0.000000000,0.000000000,8.923500000,-11.085400000,0.000000000
1627339966.278181076,0.000000000,0.000000000,8.926200000,-11.080300000,0.000000000
1627339966.278191566,0.000000000,0.000000000,8.928300000,-11.076600000,0.000000000
1627339966.322162151,0.000000000,0.000000000,8.931100000,-11.073700000,0.000000000
1627339966.322177410,0.000000000,0.000000000,8.934800000,-11.070000000,0.000000000
1627339966.322186470,0.000000000,0.000000000,8.939200000,-11.066200000,0.000000000
1627339966.322197676,0.000000000,0.000000000,8.942100000,-11.062200000,0.000000000
1627339966.366192341,0.000000000,0.000000000,8.944900000,-11.058000000,0.000000000
1627339966.366211653,0.000000000,0.000000000,8.948800000,-11.053700000,0.000000000
1627339966.366223097,0.000000000,0.000000000,8.951800000,-11.049800000,0.000000000
1627339966.366233587,0.000000000,0.000000000,8.955600000,-11.046500000,0.000000000
1627339966.366246939,0.000000000,0.000000000,8.959400000,-11.043000000,0.000000000
1627339966.410149097,0.000000000,0.000000000,8.961000000,-11.038000000,0.000000000
1627339966.410167456,0.000000000,0.000000000,8.962800000,-11.031800000,0.000000000
1627339966.410177231,0.000000000,0.000000000,8.966100000,-11.027900000,0.000000000
1627339966.410186768,0.000000000,0.000000000,8.968500000,-11.024600000,0.000000000
1627339966.413636446,0.000000000,0.000000000,8.972500000,-11.022500000,0.000000000
1627339966.423694849,0.000000000,0.000000000,8.973200000,-11.017800000,0.000000000
1627339966.466183901,0.000000000,0.000000000,8.975600000,-11.013300000,0.000000000
1627339966.466196775,0.000000000,0.000000000,8.977400000,-11.010100000,0.000000000
1627339966.466224432,0.000000000,0.000000000,8.979000000,-11.007700000,0.000000000
1627339966.466257095,0.000000000,0.000000000,8.981200000,-11.004900000,0.000000000
1627339966.510178804,0.000000000,0.000000000,8.982000000,-11.002200000,0.000000000
1627339966.510201216,0.000000000,0.000000000,8.983400000,-10.998400000,0.000000000
1627339966.510214806,0.000000000,0.000000000,8.985500000,-10.994700000,0.000000000
1627339966.510229111,0.000000000,0.000000000,8.987400000,-10.990500000,0.000000000
1627339966.554175615,0.000000000,0.000000000,8.990100000,-10.987700000,0.000000000
1627339966.554195881,0.000000000,0.000000000,8.992800000,-10.983600000,0.000000000
1627339966.554206371,0.000000000,0.000000000,8.995600000,-10.978900000,0.000000000
1627339966.554216862,0.000000000,0.000000000,8.997900000,-10.974400000,0.000000000
1627339966.554225922,0.000000000,0.000000000,9.002200000,-10.970200000,0.000000000
1627339966.598165751,0.000000000,0.000000000,9.004800000,-10.968400000,0.000000000
1627339966.598180294,0.000000000,0.000000000,9.004700000,-10.964200000,0.000000000
1627339966.598191023,0.000000000,0.000000000,9.007500000,-10.959600000,0.000000000
1627339966.598202467,0.000000000,0.000000000,9.008900000,-10.954600000,0.000000000
1627339966.604124784,0.000000000,0.000000000,9.011700000,-10.952900000,0.000000000
1627339966.613871098,0.000000000,0.000000000,9.014500000,-10.950700000,0.000000000
1627339966.654148102,0.000000000,0.000000000,9.014800000,-10.946700000,0.000000000
1627339966.654160738,0.000000000,0.000000000,9.017000000,-10.942500000,0.000000000
1627339966.654174805,0.000000000,0.000000000,9.018200000,-10.937800000,0.000000000
1627339966.654194355,0.000000000,0.000000000,9.019600000,-10.933200000,0.000000000
1627339966.698165417,0.000000000,0.000000000,9.023700000,-10.927600000,0.000000000
1627339966.698179960,0.000000000,0.000000000,9.026900000,-10.926000000,0.000000000
1627339966.698189497,0.000000000,0.000000000,9.029400000,-10.921700000,0.000000000
1627339966.698198557,0.000000000,0.000000000,9.033200000,-10.916300000,0.000000000
1627339966.742163897,0.000000000,0.000000000,9.037300000,-10.912500000,0.000000000
1627339966.742183447,0.000000000,0.000000000,9.040000000,-10.907500000,0.000000000
1627339966.742192507,0.000000000,0.000000000,9.043500000,-10.904000000,0.000000000
1627339966.742201805,0.000000000,0.000000000,9.047000000,-10.900400000,0.000000000
1627339966.786150217,0.000000000,0.000000000,9.048700000,-10.896400000,0.000000000
1627339966.786164999,0.000000000,0.000000000,9.051600000,-10.893000000,0.000000000
1627339966.786181927,0.000000000,0.000000000,9.053000000,-10.888700000,0.000000000
1627339966.786195993,0.000000000,0.000000000,9.056100000,-10.885300000,0.000000000
1627339966.786207676,0.000000000,0.000000000,9.059700000,-10.881900000,0.000000000
1627339966.830191851,0.000000000,0.000000000,9.063400000,-10.879100000,0.000000000
1627339966.830204010,0.000000000,0.000000000,9.065500000,-10.874700000,0.000000000
1627339966.830215454,0.000000000,0.000000000,9.068600000,-10.873100000,0.000000000
