time,pos_x,pos_y,twist_x,twist_y,twist_z
1627319710.328845024,0.000000000,0.000000000,9.844100000,1.302400000,0.000000000
1627319710.372810364,0.000000000,0.000000000,9.842300000,1.284500000,0.000000000
1627319710.372823477,0.000000000,0.000000000,9.844200000,1.266800000,0.000000000
1627319710.372833252,0.000000000,0.000000000,9.842000000,1.247800000,0.000000000
1627319710.372841358,0.000000000,0.000000000,9.841200000,1.228400000,0.000000000
1627319710.416808128,0.000000000,0.000000000,9.840800000,1.208700000,0.000000000
1627319710.416840553,0.000000000,0.000000000,9.838700000,1.190300000,0.000000000
1627319710.416851997,0.000000000,0.000000000,9.836000000,1.171600000,0.000000000
1627319710.416862726,0.000000000,0.000000000,9.834200000,1.153800000,0.000000000
1627319710.460805178,0.000000000,0.000000000,9.834100000,1.136800000,0.000000000
1627319710.460819006,0.000000000,0.000000000,9.832900000,1.119800000,0.000000000
1627319710.460842848,0.000000000,0.000000000,9.834400000,1.103700000,0.000000000
1627319710.460867643,0.000000000,0.000000000,9.833500000,1.086800000,0.000000000
1627319710.460880995,0.000000000,0.000000000,9.831800000,1.067800000,0.000000000
1627319710.504803896,0.000000000,0.000000000,9.830700000,1.050500000,0.000000000
1627319710.504817724,0.000000000,0.000000000,9.829700000,1.034000000,0.000000000
1627319710.504840136,0.000000000,0.000000000,9.827000000,1.016600000,0.000000000
1627319710.504851341,0.000000000,0.000000000,9.825600000,1.000200000,0.000000000
1627319710.507216930,0.000000000,0.000000000,9.821800000,0.983100000,0.000000000
1627319710.517355919,0.000000000,0.000000000,9.820500000,0.964500000,0.000000000
1627319710.560790300,0.000000000,0.000000000,9.820600000,0.947500000,0.000000000
1627319710.560801744,0.000000000,0.000000000,9.820700000,0.931700000,0.000000000
1627319710.560810089,0.000000000,0.000000000,9.821400000,0.913500000,0.000000000
1627319710.560817957,0.000000000,0.000000000,9.821000000,0.897000000,0.000000000
1627319710.608797312,0.000000000,0.000000000,9.818800000,0.879400000,0.000000000
1627319710.608811617,0.000000000,0.000000000,9.817300000,0.862000000,0.000000000
1627319710.608833790,0.000000000,0.000000000,9.815500000,0.845900000,0.000000000
1627319710.608846188,0.000000000,0.000000000,9.814600000,0.828300000,0.000000000
1627319710.608854055,0.000000000,0.000000000,9.812700000,0.810500000,0.000000000
1627319710.652799368,0.000000000,0.000000000,9.811800000,0.792300000,0.000000000
1627319710.652811766,0.000000000,0.000000000,9.810900000,0.775400000,0.000000000
1627319710.652819633,0.000000000,0.000000000,9.810800000,0.758800000,0.000000000
1627319710.652829170,0.000000000,0.000000000,9.810700000,0.742000000,0.000000000
1627319710.657367468,0.000000000,0.000000000,9.809600000,0.724700000,0.000000000
1627319710.667244673,0.000000000,0.000000000,9.808000000,0.707100000,0.000000000
1627319710.708796501,0.000000000,0.000000000,9.806600000,0.689100000,0.000000000
1627319710.708833218,0.000000000,0.000000000,9.805600000,0.671800000,0.000000000
1627319710.708847761,0.000000000,0.000000000,9.804300000,0.654900000,0.000000000
1627319710.708858013,0.000000000,0.000000000,9.802800000,0.637700000,0.000000000
1627319710.752811909,0.000000000,0.000000000,9.801100000,0.620400000,0.000000000
1627319710.752830267,0.000000000,0.000000000,9.800000000,0.602800000,0.000000000
1627319710.752843142,0.000000000,0.000000000,9.798200000,0.585500000,0.000000000
1627319710.752856493,0.000000000,0.000000000,9.797700000,0.567300000,0.000000000
1627319710.796828032,0.000000000,0.000000000,9.796200000,0.547500000,0.000000000
1627319710.796845913,0.000000000,0.000000000,9.793800000,0.529400000,0.000000000
1627319710.796862602,0.000000000,0.000000000,9.793300000,0.510700000,0.000000000
1627319710.796882868,0.000000000,0.000000000,9.791900000,0.491800000,0.000000000
1627319710.840784311,0.000000000,0.000000000,9.790400000,0.473200000,0.000000000
1627319710.840795994,0.000000000,0.000000000,9.789100000,0.454500000,0.000000000
1627319710.840806246,0.000000000,0.000000000,9.786500000,0.435400000,0.000000000
1627319710.840816498,0.000000000,0.000000000,9.786000000,0.416500000,0.000000000
1627319710.840826273,0.000000000,0.000000000,9.785300000,0.396200000,0.000000000
1627319710.884848833,0.000000000,0.000000000,9.784100000,0.375700000,0.000000000
1627319710.884888887,0.000000000,0.000000000,9.782400000,0.355700000,0.000000000
1627319710.884909153,0.000000000,0.000000000,9.780500000,0.335100000,0.000000000
1627319710.884922981,0.000000000,0.000000000,9.779100000,0.314800000,0.000000000
1627319710.887272835,0.000000000,0.000000000,9.777000000,0.294000000,0.000000000
1627319710.897227764,0.000000000,0.000000000,9.775500000,0.272900000,0.000000000
1627319710.940802813,0.000000000,0.000000000,9.774100000,0.251900000,0.000000000
1627319710.940816164,0.000000000,0.000000000,9.773200000,0.230800000,0.000000000
1627319710.940830469,0.000000000,0.000000000,9.772400000,0.209000000,0.000000000
1627319710.940840483,0.000000000,0.000000000,9.770700000,0.186900000,0.000000000
1627319710.984802485,0.000000000,0.000000000,9.769300000,0.164100000,0.000000000
1627319710.984821796,0.000000000,0.000000000,9.767500000,0.141500000,0.000000000
1627319710.984836817,0.000000000,0.000000000,9.765500000,0.118500000,0.000000000
1627319710.984853983,0.000000000,0.000000000,9.764100000,0.096200000,0.000000000
1627319711.028812647,0.000000000,0.000000000,9.761100000,0.074000000,0.000000000
1627319711.028836250,0.000000000,0.000000000,9.759100000,0.051700000,0.000000000
1627319711.028851748,0.000000000,0.000000000,9.757900000,0.028700000,0.000000000
1627319711.028865337,0.000000000,0.000000000,9.757300000,0.005600000,0.000000000
1627319711.028876781,0.000000000,0.000000000,9.756700000,-0.016000000,0.000000000
1627319711.072799444,0.000000000,0.000000000,9.753400000,-0.037400000,0.000000000
1627319711.072812080,0.000000000,0.000000000,9.750100000,-0.058500000,0.000000000
1627319711.072822094,0.000000000,0.000000000,9.748300000,-0.079100000,0.000000000
1627319711.072831869,0.000000000,0.000000000,9.746100000,-0.101100000,0.000000000
1627319711.077368736,0.000000000,0.000000000,9.744500000,-0.123200000,0.000000000
1627319711.087349653,0.000000000,0.000000000,9.742600000,-0.144700000,0.000000000
1627319711.128798485,0.000000000,0.000000000,9.740100000,-0.166000000,0.000000000
1627319711.128830910,0.000000000,0.000000000,9.737900000,-0.186800000,0.000000000
1627319711.128859758,0.000000000,0.000000000,9.735800000,-0.208100000,0.000000000
1627319711.128885508,0.000000000,0.000000000,9.734300000,-0.229600000,0.000000000
1627319711.172799110,0.000000000,0.000000000,9.731500000,-0.250800000,0.000000000
1627319711.172818184,0.000000000,0.000000000,9.728900000,-0.272300000,0.000000000
1627319711.172830820,0.000000000,0.000000000,9.727800000,-0.293000000,0.000000000
1627319711.172843456,0.000000000,0.000000000,9.726600000,-0.314600000,0.000000000
1627319711.216790199,0.000000000,0.000000000,9.725800000,-0.336400000,0.000000000
1627319711.216820240,0.000000000,0.000000000,9.723600000,-0.357600000,0.000000000
1627319711.216837406,0.000000000,0.000000000,9.721200000,-0.380000000,0.000000000
1627319711.216846943,0.000000000,0.000000000,9.720400000,-0.402500000,0.000000000
1627319711.260797024,0.000000000,0.000000000,9.719400000,-0.424700000,0.000000000
1627319711.260824203,0.000000000,0.000000000,9.717900000,-0.447100000,0.000000000
1627319711.260838032,0.000000000,0.000000000,9.715400000,-0.469000000,0.000000000
1627319711.260847569,0.000000000,0.000000000,9.713400000,-0.491100000,0.000000000
1627319711.260857105,0.000000000,0.000000000,9.711400000,-0.513700000,0.000000000
1627319711.304799557,0.000000000,0.000000000,9.708400000,-0.536000000,0.000000000
1627319711.304818630,0.000000000,0.000000000,9.706300000,-0.558200000,0.000000000
1627319711.304836988,0.000000000,0.000000000,9.704300000,-0.581000000,0.000000000
1627319711.304848433,0.000000000,0.000000000,9.701600000,-0.604400000,0.000000000
1627319711.307314634,0.000000000,0.000000000,9.699700000,-0.626500000,0.000000000
1627319711.317406178,0.000000000,0.000000000,9.695700000,-0.649000000,0.000000000
1627319711.360785723,0.000000000,0.000000000,9.692900000,-0.671700000,0.000000000
1627319711.360798359,0.000000000,0.000000000,9.692100000,-0.694300000,0.000000000
1627319711.360811949,0.000000000,0.000000000,9.690700000,-0.718500000,0.000000000
1627319711.360821724,0.000000000,0.000000000,9.688700000,-0.742400000,0.000000000
1627319711.404803753,0.000000000,0.000000000,9.685200000,-0.765000000,0.000000000
1627319711.404818773,0.000000000,0.000000000,9.682400000,-0.786600000,0.000000000
1627319711.404829264,0.000000000,0.000000000,9.679800000,-0.809300000,0.000000000
1627319711.404839277,0.000000000,0.000000000,9.678200000,-0.831800000,0.000000000
1627319711.448786974,0.000000000,0.000000000,9.675900000,-0.854700000,0.000000000
1627319711.448813200,0.000000000,0.000000000,9.672300000,-0.879200000,0.000000000
1627319711.448844910,0.000000000,0.000000000,9.669200000,-0.901700000,0.000000000
1627319711.448861122,0.000000000,0.000000000,9.667500000,-0.924400000,0.000000000
1627319711.448870659,0.000000000,0.000000000,9.665800000,-0.946300000,0.000000000
1627319711.492822409,0.000000000,0.000000000,9.662100000,-0.969400000,0.000000000
1627319711.492834806,0.000000000,0.000000000,9.657700000,-0.993200000,0.000000000
1627319711.492844343,0.000000000,0.000000000,9.653900000,-1.016000000,0.000000000
1627319711.492854357,0.000000000,0.000000000,9.651300000,-1.039900000,0.000000000
1627319711.497327328,0.000000000,0.000000000,9.648900000,-1.063500000,0.000000000
1627319711.507227421,0.000000000,0.000000000,9.645700000,-1.087300000,0.000000000
1627319711.548795223,0.000000000,0.000000000,9.642400000,-1.109800000,0.000000000
1627319711.548807621,0.000000000,0.000000000,9.639100000,-1.133700000,0.000000000
1627319711.548816442,0.000000000,0.000000000,9.634900000,-1.158000000,0.000000000
1627319711.548823595,0.000000000,0.000000000,9.631900000,-1.181400000,0.000000000
1627319711.592801332,0.000000000,0.000000000,9.628600000,-1.205900000,0.000000000
1627319711.592816114,0.000000000,0.000000000,9.625200000,-1.229000000,0.000000000
1627319711.592826366,0.000000000,0.000000000,9.621000000,-1.252800000,0.000000000
1627319711.592837572,0.000000000,0.000000000,9.617000000,-1.276800000,0.000000000
1627319711.636783838,0.000000000,0.000000000,9.613100000,-1.300400000,0.000000000
1627319711.636795759,0.000000000,0.000000000,9.609900000,-1.324000000,0.000000000
1627319711.636804342,0.000000000,0.000000000,9.606200000,-1.346300000,0.000000000
1627319711.636814594,0.000000000,0.000000000,9.602400000,-1.368900000,0.000000000
1627319711.680792570,0.000000000,0.000000000,9.599300000,-1.391400000,0.000000000
1627319711.680806637,0.000000000,0.000000000,9.595200000,-1.413400000,0.000000000
1627319711.680820465,0.000000000,0.000000000,9.591200000,-1.436100000,0.000000000
1627319711.680838108,0.000000000,0.000000000,9.588700000,-1.458200000,0.000000000
1627319711.680851221,0.000000000,0.000000000,9.584500000,-1.481400000,0.000000000
1627319711.724802971,0.000000000,0.000000000,9.580400000,-1.504700000,0.000000000
1627319711.724826097,0.000000000,0.000000000,9.575700000,-1.527400000,0.000000000
1627319711.724843502,0.000000000,0.000000000,9.570800000,-1.550000000,0.000000000
1627319711.724853754,0.000000000,0.000000000,9.567500000,-1.572400000,0.000000000
1627319711.727394819,0.000000000,0.000000000,9.563900000,-1.594300000,0.000000000
1627319711.737427711,0.000000000,0.000000000,9.559700000,-1.618000000,0.000000000
1627319711.780798435,0.000000000,0.000000000,9.554700000,-1.642100000,0.000000000
1627319711.780813694,0.000000000,0.000000000,9.551200000,-1.665300000,0.000000000
1627319711.780824661,0.000000000,0.000000000,9.547000000,-1.688400000,0.000000000
1627319711.780838013,0.000000000,0.000000000,9.542400000,-1.712100000,0.000000000
1627319711.824827909,0.000000000,0.000000000,9.538200000,-1.736100000,0.000000000
1627319711.824846745,0.000000000,0.000000000,9.533400000,-1.760600000,0.000000000
1627319711.824857712,0.000000000,0.000000000,9.528600000,-1.784600000,0.000000000
1627319711.824866056,0.000000000,0.000000000,9.523500000,-1.808000000,0.000000000
1627319711.868793726,0.000000000,0.000000000,9.519100000,-1.831700000,0.000000000
1627319711.868806839,0.000000000,0.000000000,9.514100000,-1.855400000,0.000000000
1627319711.868816853,0.000000000,0.000000000,9.508800000,-1.879000000,0.000000000
1627319711.868837118,0.000000000,0.000000000,9.504500000,-1.902900000,0.000000000
1627319711.868852377,0.000000000,0.000000000,9.499400000,-1.926100000,0.000000000
1627319711.916799545,0.000000000,0.000000000,9.494700000,-1.949900000,0.000000000
1627319711.916813850,0.000000000,0.000000000,9.489900000,-1.972800000,0.000000000
1627319711.916841030,0.000000000,0.000000000,9.484700000,-1.996600000,0.000000000
1627319711.916861296,0.000000000,0.000000000,9.479600000,-2.019700000,0.000000000
1627319711.917451859,0.000000000,0.000000000,9.473800000,-2.041900000,0.000000000
1627319711.927402020,0.000000000,0.000000000,9.468300000,-2.065700000,0.000000000
1627319711.968790293,0.000000000,0.000000000,9.462900000,-2.089800000,0.000000000
1627319711.968803644,0.000000000,0.000000000,9.458000000,-2.112000000,0.000000000
1627319711.968812704,0.000000000,0.000000000,9.451600000,-2.133700000,0.000000000
1627319711.968822718,0.000000000,0.000000000,9.445900000,-2.156700000,0.000000000
1627319712.016797066,0.000000000,0.000000000,9.440800000,-2.179800000,0.000000000
1627319712.016809940,0.000000000,0.000000000,9.435600000,-2.203600000,0.000000000
1627319712.016819000,0.000000000,0.000000000,9.430100000,-2.227900000,0.000000000
1627319712.016827345,0.000000000,0.000000000,9.423400000,-2.252100000,0.000000000
1627319712.064790249,0.000000000,0.000000000,9.417100000,-2.276100000,0.000000000
1627319712.064803600,0.000000000,0.000000000,9.411100000,-2.301100000,0.000000000
1627319712.064815283,0.000000000,0.000000000,9.405400000,-2.323800000,0.000000000
1627319712.064825058,0.000000000,0.000000000,9.399000000,-2.348300000,0.000000000
1627319712.064853430,0.000000000,0.000000000,9.391300000,-2.373700000,0.000000000
1627319712.112810373,0.000000000,0.000000000,9.385000000,-2.398900000,0.000000000
1627319712.112831593,0.000000000,0.000000000,9.378100000,-2.423400000,0.000000000
1627319712.112843990,0.000000000,0.000000000,9.372700000,-2.446200000,0.000000000
1627319712.112869740,0.000000000,0.000000000,9.366500000,-2.468400000,0.000000000
1627319712.112881899,0.000000000,0.000000000,9.359800000,-2.492100000,0.000000000
1627319712.156807899,0.000000000,0.000000000,9.353000000,-2.516700000,0.000000000
1627319712.156821489,0.000000000,0.000000000,9.346100000,-2.540000000,0.000000000
1627319712.156851292,0.000000000,0.000000000,9.339600000,-2.564000000,0.000000000
1627319712.156870365,0.000000000,0.000000000,9.333100000,-2.586500000,0.000000000
1627319712.157182693,0.000000000,0.000000000,9.326500000,-2.608800000,0.000000000
1627319712.167419910,0.000000000,0.000000000,9.319900000,-2.631100000,0.000000000
1627319712.208786964,0.000000000,0.000000000,9.312500000,-2.653700000,0.000000000
1627319712.208805323,0.000000000,0.000000000,9.305500000,-2.675100000,0.000000000
1627319712.208819628,0.000000000,0.000000000,9.299000000,-2.697100000,0.000000000
1627319712.208832264,0.000000000,0.000000000,9.291000000,-2.717700000,0.000000000
1627319712.252791405,0.000000000,0.000000000,9.283200000,-2.739500000,0.000000000
1627319712.252805471,0.000000000,0.000000000,9.275700000,-2.762000000,0.000000000
1627319712.252814054,0.000000000,0.000000000,9.268400000,-2.783600000,0.000000000
1627319712.252822161,0.000000000,0.000000000,9.261500000,-2.806100000,0.000000000
1627319712.296824217,0.000000000,0.000000000,9.253600000,-2.828400000,0.000000000
