time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627319659.897269,0.16180291561703347,0.5656369152906352,10.08518858123842,-0.02203768049019422,-0.0054487658998709585,-0.024785810189858162,-0.009639801316946769,-0.007833067574221734,0.9342756135777974,0.3563325792069791
1627319659.907322,0.16123472461793423,0.5709095118961418,10.098830696715774,-0.021896277621190112,-0.008783875508573583,-0.024625683204756346,-0.00964113350448596,-0.007947435814238735,0.9342304646237051,0.3564482425481794
1627319659.9172919,0.15216452566662192,0.5756209768713407,10.105512674108487,-0.022121502680735344,-0.012266677593645968,-0.02452553049581713,-0.009626676064755944,-0.00806907151079156,0.9341853320538296,0.3565640139018356
1627319659.9273343,0.1519171901431677,0.5749584878527809,10.104132883026281,-0.022724284835063963,-0.015665098272706773,-0.024459495874407544,-0.009597467722232954,-0.008199594559862381,0.9341401277766002,0.356680049182228
1627319659.9373286,0.15174638618041517,0.568959370947166,10.1042475821629,-0.02367176783204173,-0.019056169627872162,-0.02435020792098081,-0.009554177648688494,-0.008340603034872747,0.9340949140410191,0.3567961181195073
1627319659.9473636,0.1454673902931108,0.5607746161294433,10.103250204405793,-0.025140328383015432,-0.022335204839292102,-0.024315357629217542,-0.009498304882202867,-0.008494339836622502,0.9340495312612168,0.35691253090347075
1627319659.9572592,0.14861305217072157,0.5518622732157612,10.094090224647509,-0.027309956655750686,-0.02554494609354963,-0.024317291794756443,-0.009431371560714183,-0.008663964463930373,0.9340038721275009,0.3570294358910334
1627319659.9671955,0.1481359253858176,0.5375644464293494,10.076751599345737,-0.030065205218945935,-0.02879769297000116,-0.02431420279213572,-0.009354259222980783,-0.008852279953766497,0.9339579062386033,0.357146802329789
1627319659.9773667,0.15047709107798526,0.5176182820084927,10.020792730508635,-0.033099235150541126,-0.031901034557831755,-0.024266733197905246,-0.009268197437777764,-0.00906034922783839,0.9339116860113273,0.3572644109206501
1627319659.987262,0.15508128515029523,0.49847069781048353,9.939808661142349,-0.03596743840180858,-0.03491484077225213,-0.024190594552371537,-0.009173268932702865,-0.009287226389225052,0.9338652565828279,0.3573821387271105
1627319659.9972682,0.15282564514103195,0.4800348940951392,9.847366570377593,-0.037892470697897376,-0.037596386186522265,-0.02410289475046821,-0.009069368638702746,-0.009527926391662363,0.9338186800616619,0.35749992544017417
1627319660.007336,0.15089649376089367,0.46196610232650415,9.766996434169172,-0.03899533533002826,-0.03984590757774728,-0.024105351122011683,-0.00895709673860037,-0.009777842474147836,0.9337718341302811,0.35761817304952215
1627319660.017275,0.14735382809034583,0.4518377998097046,9.700731879779896,-0.03928061675896658,-0.04182159966472128,-0.024156179315165796,-0.008836204369687465,-0.010032673303073725,0.9337246750260647,0.3577371006781144
1627319660.0273542,0.1431227589556764,0.4538425646671401,9.636024165958588,-0.038700417033582304,-0.0434960840330489,-0.024240263154341496,-0.008706602914534706,-0.010287839608099566,0.9336771957472074,0.3578568438403855
1627319660.0372398,0.14120132142384634,0.4625254981473951,9.573144813113952,-0.03733272107969472,-0.04502153708482475,-0.024282019215581055,-0.008567595845696394,-0.010539409310597499,0.9336295139405405,0.3579772186564071
1627319660.0472689,0.13883872056288155,0.4751983951870586,9.519493013051308,-0.03523646121343304,-0.046259595678282306,-0.02439249983692244,-0.008419162881709491,-0.01078346122422206,0.9335815577266559,0.35809852675353526
1627319660.057214,0.13737366021095382,0.4950154552714786,9.465025309002433,-0.0326596016555725,-0.047273459708759596,-0.02459490174729209,-0.008261524902697541,-0.011017343688703926,0.9335332003449097,0.35822117570955553
1627319660.067353,0.13651800619682292,0.5205958337945411,9.406418374897987,-0.02955147496162082,-0.04780659027687419,-0.024810446809608963,-0.008095997197497172,-0.011237731513632967,0.9334844781902639,0.35834514867584116
1627319660.0773172,0.13174563616257512,0.5523174834286936,9.346542074538995,-0.026194725114724086,-0.048079738016587756,-0.024934201908749145,-0.007923269556654393,-0.01144299773997207,0.9334355937278015,0.35846996306965506
1627319660.0872252,0.13208278151779518,0.5821012085588657,9.29628540244032,-0.02248743647355765,-0.04804847531481838,-0.025043882549748393,-0.007744148452348928,-0.011630978918179062,0.9333866181118496,0.358595497371882
1627319660.0971887,0.13533835701226513,0.6110337406383897,9.242823647660282,-0.018814796544360884,-0.04754205083386992,-0.02510693993154507,-0.007560922887339507,-0.011800995395702433,0.9333376736984137,0.3587214186737694
1627319660.1071372,0.14026693829456566,0.6394374184426617,9.181077773967328,-0.015429387671030078,-0.04654413380366554,-0.02517075229053777,-0.007376351589531267,-0.011953507624812046,0.9332887768700551,0.35884762506198153
1627319660.1173804,0.14280074978974744,0.6687653194639461,9.119090243040077,-0.012476260149457526,-0.04503208742816774,-0.025165517930627275,-0.0071936001591083095,-0.012089613233990444,0.9332400683798557,0.35897366396678315
1627319660.1273313,0.134985928034818,0.6957474032415867,9.070494931586587,-0.009923631382694129,-0.04301696248002408,-0.02508476406120523,-0.007015743851208574,-0.012210289936436811,0.9331917024554747,0.3590990572149192
1627319660.137365,0.13108354085032917,0.7169377725217225,9.044981110293932,-0.007812832360270557,-0.040509226847348166,-0.02510093486167147,-0.006845829492109615,-0.012316705175062644,0.9331435376863314,0.3592240920130041
1627319660.1473014,0.1329876176469476,0.7158681585772092,9.017242508855118,-0.0063336867306936105,-0.03762396663342443,-0.024918820166466522,-0.006686720107782455,-0.01241114917124374,0.9330959193056777,0.35934775750747106
1627319660.157205,0.13535464876091768,0.7125286193544703,8.996926357502316,-0.005853026398620416,-0.03452495727810147,-0.024665789925594216,-0.006541214367024364,-0.012497900487896316,0.9330489392846969,0.3594696340244315
1627319660.167221,0.13796032533201014,0.7067346642782701,8.968566874675233,-0.00628970835418944,-0.031091018240975373,-0.024388951062887285,-0.006412468000771928,-0.012580605729379826,0.9330026202629476,0.3595894989702586
1627319660.1771293,0.13775645590864033,0.6977690195482991,8.935392582188616,-0.007089160027766165,-0.02735762828841621,-0.02417490619199545,-0.006302569756529204,-0.012660418412876436,0.9329568561678555,0.35970756974476015
1627319660.187305,0.12807996680416178,0.6844521669241226,8.92040611959954,-0.007983503895172961,-0.023388368436118558,-0.024038182448919712,-0.006212815613410806,-0.012737342713662971,0.9329115262607383,0.35982415465862694
1627319660.1973617,0.12460643671404155,0.6575577997640952,8.92109446061237,-0.008873992812722652,-0.019173912411652852,-0.023942825849555087,-0.006144300330964173,-0.012810888309095474,0.9328665925738836,0.3599393667322177
1627319660.207378,0.12170366263055946,0.6313657246676281,8.944440875733973,-0.009951399187728253,-0.014857124582323777,-0.02383333346397927,-0.006097854062897549,-0.012881739966945688,0.9328220831544575,0.36005310845424443
1627319660.217223,0.12390407647419244,0.6178338627322738,8.966750680502484,-0.01129761236603878,-0.01047424810783654,-0.023800200755007963,-0.006074300590350185,-0.012951034153446197,0.9327778541631497,0.36016570930281216
1627319660.2273414,0.12726789421994683,0.6081853741853579,8.978206003253884,-0.012471687033749306,-0.006227938740377573,-0.023566967116722817,-0.0060726097052246015,-0.013018200942587951,0.9327342883940516,0.36027622198043113
1627319660.2376602,0.1242927255229112,0.6002209004632462,9.00214060590339,-0.013080715901359032,-0.0021544609636934575,-0.02328234522277556,-0.006090972178689892,-0.013080911206454923,0.9326915100236266,0.3603844433768076
1627319660.2475975,0.12459297335843986,0.5915754693420273,9.006262129383899,-0.012755187786300932,0.0018256710836211103,-0.02294924883813966,-0.006127279435304201,-0.013134972186930565,0.9326496713684521,0.3604901700125702
1627319660.2571695,0.125971451241178,0.5905188585211136,9.005176434186332,-0.011275136559002663,0.005482047237255089,-0.022628152309129488,-0.006177887169220339,-0.013175561680799036,0.9326088281983407,0.36059349724679424
1627319660.2673924,0.1213052493582452,0.5997716437404619,9.014505207228428,-0.008327693269704393,0.008738294878870437,-0.022378282074390396,-0.006238327570184446,-0.013196556258712995,0.9325689406174393,0.36069483275251124
1627319660.277246,0.11895681229238975,0.6117908318475023,9.057705817284038,-0.004280211371808997,0.0118696764033589,-0.022144825398769198,-0.006306048519770353,-0.013193064262725152,0.9325300624378832,0.36079426591090186
1627319660.2873595,0.1187679936509235,0.6377504508554005,9.11671492117169,8.948703161441862e-05,0.014939539802120518,-0.021896876373636354,-0.0063801135995583715,-0.013163668567458764,0.9324921379863611,0.36089200869396354
1627319660.297332,0.11917495843019595,0.6677679973643851,9.19043655426218,0.004858490968175218,0.017683591332803804,-0.02157302270293348,-0.00645828697520325,-0.013107104126618623,0.9324553299155891,0.36098772357931175
1627319660.307385,0.12055238740617219,0.7029851916571405,9.270724668351267,0.009445590613317654,0.02005343255128242,-0.02125242350084283,-0.006539165220236818,-0.013024897415742597,0.9324196162950058,0.36108142749763916
1627319660.3173213,0.11912883019123835,0.7359822444916524,9.381774647289095,0.013726312259868444,0.022053958850133004,-0.020900289099221838,-0.006621500711752545,-0.012919115952654606,0.9323849129527554,0.36117327433826873
1627319660.3272939,0.11988147145766709,0.7601763455065947,9.50491922470487,0.01714581769972942,0.023872378870575937,-0.02050181696486246,-0.006706024073261194,-0.012794123270789864,0.9323512548148192,0.36126298977866567
1627319660.3372583,0.1189664474396783,0.7827471206854729,9.642045609542677,0.01912470217534377,0.02534104688759639,-0.02010431716683831,-0.006793727001244816,-0.012657283204944275,0.9323185448061607,0.361350529315124
1627319660.347351,0.12387049595572946,0.7969768848232963,9.781857014756397,0.019330439426920976,0.026622576377014658,-0.019733750516620165,-0.006886879291135769,-0.012517166382430151,0.9322865319645423,0.3614361873425404
1627319660.3573182,0.14091798262486932,0.8031031743217629,9.900380874578396,0.017740555522093054,0.02759358241854432,-0.019255051019056328,-0.006987297231532897,-0.01238270943300952,0.9322553112712201,0.3615193720895441
1627319660.3673942,0.1485490732109941,0.7990681238116069,10.00840368448963,0.01456452477078064,0.028139570343172066,-0.018724877869378827,-0.007095881804471182,-0.012262101086837831,0.9322248810908498,0.3615997942546127
1627319660.3772442,0.1505935360723249,0.7690975909182397,10.096798954907133,0.009908595679005486,0.028239860106551058,-0.018050522116102037,-0.007213162413016145,-0.012163048411079532,0.9321953200777383,0.36167698953670785
1627319660.3872015,0.1468394268993482,0.7237376543608584,10.17616026516679,0.004066206468726751,0.027996970795666466,-0.01734098099046881,-0.007339729252437508,-0.012091693857469348,0.9321666363426594,0.36175073087494514
1627319660.3973436,0.13750271687583632,0.6657310256089424,10.233280421812275,-0.002258576502637125,0.02781856993629244,-0.016643962597867587,-0.0074767821280477525,-0.012050176036642673,0.9321388200479138,0.36182095419575716
1627319660.40725,0.12512659707358084,0.5916590512082398,10.282943496022481,-0.008920229365044458,0.027428853490128486,-0.016169514637097253,-0.007623948624920372,-0.012040409727325625,0.9321113828944394,0.36188886369356527
1627319660.4172227,0.10536676141250594,0.5161412518058304,10.322776829746775,-0.015328746770758093,0.02689112051432705,-0.015859946279288904,-0.007780149820878948,-0.012061467413140008,0.9320840667826802,0.36195517140734584
1627319660.427174,0.08927338264895135,0.44612051313205114,10.338515723414105,-0.020974651532551195,0.0263868634034234,-0.015694329848248867,-0.007944207705891512,-0.012109736361441244,0.9320566834528405,0.362020494500639
1627319660.4371142,0.07949408921086239,0.3771836886855152,10.330732379569397,-0.025207069776227137,0.02594708995778343,-0.015809238488223375,-0.008113871417549365,-0.012178442917456097,0.9320287578855286,0.3620863135678495
1627319660.4472249,0.0851662236993316,0.3130015323396547,10.319732676345003,-0.027786779648201594,0.02567877323742245,-0.016129125534895247,-0.008287033237816516,-0.01225956920682918,0.9320000531324977,0.36215353989184934
1627319660.4572403,0.09672872939217843,0.26624995045979605,10.303622491165122,-0.028780620069929236,0.02536494258356882,-0.016704347682566772,-0.0084606697613987,-0.012345780435543663,0.9319702295082114,0.36222335649744897
1627319660.467363,0.10425466364188656,0.241490397236232,10.28745537009766,-0.028721348620699406,0.025021026037452022,-0.01734795248621442,-0.008632722197433345,-0.01243218729218793,0.9319391700386738,0.3622962771458361
1627319660.47732,0.10854294771563432,0.23678151480307286,10.287758556265416,-0.027786378017404446,0.0245635070715229,-0.018028457394494588,-0.008801109690044957,-0.012514921231977855,0.9319068864243165,0.36237245624911796
1627319660.487289,0.11117967674312826,0.25460533938768026,10.278250500311174,-0.02621347932328023,0.023882413544213506,-0.01870131700887507,-0.008963655252916595,-0.012591432478032473,0.9318734405425738,0.36245188079807034
1627319660.4972732,0.11919930247485297,0.29231559946845465,10.262050596284379,-0.023908039398996037,0.02290995350943017,-0.01936888717142887,-0.009117628592368839,-0.012658817576256193,0.9318388139921729,0.3625347747262947
1627319660.5072432,0.1250439835390989,0.32942043132800836,10.247537613894456,-0.02105254419360537,0.021855040785375753,-0.01997044724372166,-0.009261665054394557,-0.012714668750162443,0.9318031877833987,0.3626208007852836
1627319660.5173438,0.13087725448700094,0.37010051944798317,10.243642381950941,-0.01798992163684329,0.02071701074323747,-0.020593865520333408,-0.009395024208474156,-0.012758183116761117,0.9317665566479338,0.36271002886013515
1627319660.5273063,0.13506495615957056,0.4132407788668125,10.249629742585732,-0.01520049682216768,0.019485254883606435,-0.021311940025690874,-0.009517718495919087,-0.01279078044745248,0.9317286707320869,0.36280305732282725
1627319660.5373971,0.1336355404461655,0.4567705964548911,10.270816083106133,-0.012999390446109666,0.018139639395948478,-0.021996229388983456,-0.009630295669046336,-0.012815421224382156,0.9316895679223243,0.3628996742736108
1627319660.5473804,0.13115590622671916,0.5002411653170704,10.287479498441513,-0.011611621101044937,0.01668882759001119,-0.022606367988007275,-0.00973377036841133,-0.012836102331558987,0.9316493498419393,0.36299945346288487
1627319660.557343,0.13250268955638958,0.5344345317939981,10.303544790188916,-0.011126424005051469,0.015085986989011434,-0.02312854595044722,-0.00982900296394873,-0.0128572886752411,0.9316080606541395,0.3631021029347641
