time,pos_x,pos_y,twist_x,twist_y,twist_z
1627339755.966173172,0.000000000,0.000000000,-8.838400000,-9.205600000,0.000000000
1627339755.966188669,0.000000000,0.000000000,-8.836100000,-9.208900000,0.000000000
1627339755.966201782,0.000000000,0.000000000,-8.833800000,-9.211000000,0.000000000
1627339755.966211081,0.000000000,0.000000000,-8.831400000,-9.213500000,0.000000000
1627339756.010244370,0.000000000,0.000000000,-8.827900000,-9.217100000,0.000000000
1627339756.010256052,0.000000000,0.000000000,-8.824400000,-9.218500000,0.000000000
1627339756.010298729,0.000000000,0.000000000,-8.821700000,-9.221400000,0.000000000
1627339756.010335922,0.000000000,0.000000000,-8.819400000,-9.225200000,0.000000000
1627339756.013285637,0.000000000,0.000000000,-8.818500000,-9.228200000,0.000000000
1627339756.023259401,0.000000000,0.000000000,-8.817000000,-9.229500000,0.000000000
1627339756.066173553,0.000000000,0.000000000,-8.814600000,-9.232100000,0.000000000
1627339756.066191196,0.000000000,0.000000000,-8.811600000,-9.233100000,0.000000000
1627339756.066205740,0.000000000,0.000000000,-8.810100000,-9.233700000,0.000000000
1627339756.066220522,0.000000000,0.000000000,-8.807800000,-9.236000000,0.000000000
1627339756.110175848,0.000000000,0.000000000,-8.806600000,-9.237800000,0.000000000
1627339756.110190153,0.000000000,0.000000000,-8.805300000,-9.239900000,0.000000000
1627339756.110224962,0.000000000,0.000000000,-8.803100000,-9.241600000,0.000000000
1627339756.110243082,0.000000000,0.000000000,-8.800100000,-9.243000000,0.000000000
1627339756.154160976,0.000000000,0.000000000,-8.798400000,-9.246200000,0.000000000
1627339756.154187202,0.000000000,0.000000000,-8.795900000,-9.250000000,0.000000000
1627339756.154202700,0.000000000,0.000000000,-8.792800000,-9.253100000,0.000000000
1627339756.154215574,0.000000000,0.000000000,-8.788900000,-9.255300000,0.000000000
1627339756.154226780,0.000000000,0.000000000,-8.783100000,-9.258300000,0.000000000
1627339756.198173761,0.000000000,0.000000000,-8.779200000,-9.261900000,0.000000000
1627339756.198189735,0.000000000,0.000000000,-8.776200000,-9.266300000,0.000000000
1627339756.198199511,0.000000000,0.000000000,-8.773000000,-9.272900000,0.000000000
1627339756.198209286,0.000000000,0.000000000,-8.769000000,-9.276100000,0.000000000
1627339756.203309536,0.000000000,0.000000000,-8.765100000,-9.278500000,0.000000000
1627339756.213215828,0.000000000,0.000000000,-8.762100000,-9.281800000,0.000000000
1627339756.254145622,0.000000000,0.000000000,-8.759100000,-9.285500000,0.000000000
1627339756.254158020,0.000000000,0.000000000,-8.756800000,-9.288900000,0.000000000
1627339756.254166603,0.000000000,0.000000000,-8.753000000,-9.291700000,0.000000000
1627339756.254184008,0.000000000,0.000000000,-8.751200000,-9.292200000,0.000000000
1627339756.298157215,0.000000000,0.000000000,-8.749400000,-9.293400000,0.000000000
1627339756.298180103,0.000000000,0.000000000,-8.748500000,-9.296700000,0.000000000
1627339756.298189878,0.000000000,0.000000000,-8.745700000,-9.299000000,0.000000000
1627339756.298208475,0.000000000,0.000000000,-8.744000000,-9.300700000,0.000000000
1627339756.346156836,0.000000000,0.000000000,-8.741100000,-9.301600000,0.000000000
1627339756.346170664,0.000000000,0.000000000,-8.739500000,-9.305200000,0.000000000
1627339756.346182108,0.000000000,0.000000000,-8.738700000,-9.307700000,0.000000000
1627339756.346192360,0.000000000,0.000000000,-8.737700000,-9.310000000,0.000000000
1627339756.346201658,0.000000000,0.000000000,-8.735700000,-9.311900000,0.000000000
1627339756.390172243,0.000000000,0.000000000,-8.731100000,-9.312600000,0.000000000
1627339756.390187740,0.000000000,0.000000000,-8.726400000,-9.314300000,0.000000000
1627339756.390197515,0.000000000,0.000000000,-8.724000000,-9.316800000,0.000000000
1627339756.390206575,0.000000000,0.000000000,-8.720600000,-9.320500000,0.000000000
1627339756.393141747,0.000000000,0.000000000,-8.718300000,-9.325300000,0.000000000
1627339756.403230906,0.000000000,0.000000000,-8.713600000,-9.327100000,0.000000000
1627339756.446149349,0.000000000,0.000000000,-8.709000000,-9.327800000,0.000000000
1627339756.446165562,0.000000000,0.000000000,-8.705800000,-9.329300000,0.000000000
1627339756.446174145,0.000000000,0.000000000,-8.701700000,-9.331000000,0.000000000
1627339756.446182013,0.000000000,0.000000000,-8.698800000,-9.334700000,0.000000000
1627339756.490155458,0.000000000,0.000000000,-8.696400000,-9.338500000,0.000000000
1627339756.490167618,0.000000000,0.000000000,-8.694400000,-9.340400000,0.000000000
1627339756.490175486,0.000000000,0.000000000,-8.692100000,-9.341300000,0.000000000
1627339756.490184069,0.000000000,0.000000000,-8.689400000,-9.343900000,0.000000000
1627339756.534160614,0.000000000,0.000000000,-8.686400000,-9.346100000,0.000000000
1627339756.534177065,0.000000000,0.000000000,-8.684900000,-9.348300000,0.000000000
1627339756.534187555,0.000000000,0.000000000,-8.682400000,-9.351100000,0.000000000
1627339756.534197569,0.000000000,0.000000000,-8.680800000,-9.353000000,0.000000000
1627339756.534209013,0.000000000,0.000000000,-8.676800000,-9.352800000,0.000000000
1627339756.582151890,0.000000000,0.000000000,-8.675300000,-9.353400000,0.000000000
1627339756.582161665,0.000000000,0.000000000,-8.674400000,-9.354000000,0.000000000
1627339756.582169533,0.000000000,0.000000000,-8.673600000,-9.355100000,0.000000000
1627339756.582177877,0.000000000,0.000000000,-8.672000000,-9.356900000,0.000000000
1627339756.583240986,0.000000000,0.000000000,-8.668800000,-9.358100000,0.000000000
1627339756.593267679,0.000000000,0.000000000,-8.666100000,-9.358900000,0.000000000
1627339756.634158611,0.000000000,0.000000000,-8.665800000,-9.360400000,0.000000000
1627339756.634192944,0.000000000,0.000000000,-8.665400000,-9.362600000,0.000000000
1627339756.634205818,0.000000000,0.000000000,-8.663100000,-9.363800000,0.000000000
1627339756.634220362,0.000000000,0.000000000,-8.660700000,-9.364900000,0.000000000
1627339756.678167343,0.000000000,0.000000000,-8.657600000,-9.365900000,0.000000000
1627339756.678197622,0.000000000,0.000000000,-8.655400000,-9.368300000,0.000000000
1627339756.678218126,0.000000000,0.000000000,-8.654000000,-9.370700000,0.000000000
1627339756.678227901,0.000000000,0.000000000,-8.652200000,-9.372000000,0.000000000
1627339756.722160101,0.000000000,0.000000000,-8.650800000,-9.374300000,0.000000000
1627339756.722172737,0.000000000,0.000000000,-8.647800000,-9.377500000,0.000000000
1627339756.722183228,0.000000000,0.000000000,-8.645100000,-9.378700000,0.000000000
1627339756.722191572,0.000000000,0.000000000,-8.642100000,-9.380200000,0.000000000
1627339756.766167402,0.000000000,0.000000000,-8.640100000,-9.384000000,0.000000000
1627339756.766178846,0.000000000,0.000000000,-8.639300000,-9.387300000,0.000000000
1627339756.766197920,0.000000000,0.000000000,-8.636900000,-9.389700000,0.000000000
1627339756.766209364,0.000000000,0.000000000,-8.634400000,-9.390300000,0.000000000
1627339756.766219854,0.000000000,0.000000000,-8.631200000,-9.392100000,0.000000000
1627339756.810184956,0.000000000,0.000000000,-8.627500000,-9.394000000,0.000000000
1627339756.810199261,0.000000000,0.000000000,-8.626500000,-9.397100000,0.000000000
1627339756.810222864,0.000000000,0.000000000,-8.624600000,-9.398800000,0.000000000
1627339756.810233355,0.000000000,0.000000000,-8.622500000,-9.400200000,0.000000000
1627339756.813333511,0.000000000,0.000000000,-8.619700000,-9.401900000,0.000000000
1627339756.823287725,0.000000000,0.000000000,-8.617000000,-9.403200000,0.000000000
1627339756.866158485,0.000000000,0.000000000,-8.614200000,-9.406100000,0.000000000
1627339756.866168022,0.000000000,0.000000000,-8.611900000,-9.409400000,0.000000000
1627339756.866177082,0.000000000,0.000000000,-8.609400000,-9.411700000,0.000000000
1627339756.866184950,0.000000000,0.000000000,-8.607000000,-9.414300000,0.000000000
1627339756.910229445,0.000000000,0.000000000,-8.604000000,-9.416600000,0.000000000
1627339756.910258770,0.000000000,0.000000000,-8.600600000,-9.418800000,0.000000000
1627339756.910275221,0.000000000,0.000000000,-8.597100000,-9.420400000,0.000000000
1627339756.910290956,0.000000000,0.000000000,-8.593500000,-9.422700000,0.000000000
1627339756.954151154,0.000000000,0.000000000,-8.590800000,-9.425100000,0.000000000
1627339756.954168797,0.000000000,0.000000000,-8.587900000,-9.427500000,0.000000000
1627339756.954181671,0.000000000,0.000000000,-8.585400000,-9.429800000,0.000000000
1627339756.954190016,0.000000000,0.000000000,-8.582700000,-9.431700000,0.000000000
1627339756.954201937,0.000000000,0.000000000,-8.580000000,-9.433900000,0.000000000
1627339756.998148203,0.000000000,0.000000000,-8.578000000,-9.436500000,0.000000000
1627339756.998160124,0.000000000,0.000000000,-8.574700000,-9.438900000,0.000000000
1627339756.998172522,0.000000000,0.000000000,-8.572100000,-9.440200000,0.000000000
1627339756.998189449,0.000000000,0.000000000,-8.570100000,-9.441100000,0.000000000
1627339757.003495693,0.000000000,0.000000000,-8.567300000,-9.442000000,0.000000000
1627339757.013504744,0.000000000,0.000000000,-8.564600000,-9.444600000,0.000000000
1627339757.054158688,0.000000000,0.000000000,-8.562000000,-9.447200000,0.000000000
1627339757.054176092,0.000000000,0.000000000,-8.558000000,-9.450200000,0.000000000
1627339757.054184198,0.000000000,0.000000000,-8.553900000,-9.452300000,0.000000000
1627339757.054192066,0.000000000,0.000000000,-8.549600000,-9.454400000,0.000000000
1627339757.098149776,0.000000000,0.000000000,-8.545900000,-9.457500000,0.000000000
1627339757.098161697,0.000000000,0.000000000,-8.541200000,-9.460800000,0.000000000
1627339757.098187685,0.000000000,0.000000000,-8.536500000,-9.463200000,0.000000000
1627339757.098199368,0.000000000,0.000000000,-8.530900000,-9.465600000,0.000000000
1627339757.142158747,0.000000000,0.000000000,-8.526000000,-9.467800000,0.000000000
1627339757.142178059,0.000000000,0.000000000,-8.521900000,-9.471900000,0.000000000
1627339757.142189503,0.000000000,0.000000000,-8.518200000,-9.474900000,0.000000000
1627339757.142201662,0.000000000,0.000000000,-8.514600000,-9.476800000,0.000000000
1627339757.186157942,0.000000000,0.000000000,-8.511600000,-9.478300000,0.000000000
1627339757.186178446,0.000000000,0.000000000,-8.508200000,-9.479200000,0.000000000
1627339757.186192513,0.000000000,0.000000000,-8.505300000,-9.482000000,0.000000000
1627339757.186210394,0.000000000,0.000000000,-8.502600000,-9.483200000,0.000000000
1627339757.186219454,0.000000000,0.000000000,-8.500200000,-9.483900000,0.000000000
1627339757.230165720,0.000000000,0.000000000,-8.496600000,-9.484500000,0.000000000
1627339757.230179071,0.000000000,0.000000000,-8.494900000,-9.484300000,0.000000000
1627339757.230186462,0.000000000,0.000000000,-8.492300000,-9.485600000,0.000000000
1627339757.230197430,0.000000000,0.000000000,-8.491700000,-9.487200000,0.000000000
1627339757.233332157,0.000000000,0.000000000,-8.490300000,-9.488200000,0.000000000
1627339757.243315220,0.000000000,0.000000000,-8.487200000,-9.489000000,0.000000000
1627339757.286140680,0.000000000,0.000000000,-8.483500000,-9.489300000,0.000000000
1627339757.286149979,0.000000000,0.000000000,-8.480800000,-9.488300000,0.000000000
1627339757.286157846,0.000000000,0.000000000,-8.478900000,-9.490500000,0.000000000
1627339757.286166191,0.000000000,0.000000000,-8.477200000,-9.491900000,0.000000000
1627339757.330156565,0.000000000,0.000000000,-8.475100000,-9.493200000,0.000000000
1627339757.330167532,0.000000000,0.000000000,-8.474200000,-9.493400000,0.000000000
1627339757.330175877,0.000000000,0.000000000,-8.469800000,-9.493700000,0.000000000
1627339757.330184460,0.000000000,0.000000000,-8.468000000,-9.495300000,0.000000000
1627339757.374154329,0.000000000,0.000000000,-8.466900000,-9.495600000,0.000000000
1627339757.374170542,0.000000000,0.000000000,-8.465600000,-9.496700000,0.000000000
1627339757.374178886,0.000000000,0.000000000,-8.463800000,-9.497000000,0.000000000
1627339757.374190092,0.000000000,0.000000000,-8.463000000,-9.496300000,0.000000000
1627339757.374203205,0.000000000,0.000000000,-8.461000000,-9.495500000,0.000000000
1627339757.418150425,0.000000000,0.000000000,-8.459100000,-9.496500000,0.000000000
1627339757.418165922,0.000000000,0.000000000,-8.456500000,-9.497900000,0.000000000
1627339757.418175697,0.000000000,0.000000000,-8.455500000,-9.498500000,0.000000000
1627339757.418187141,0.000000000,0.000000000,-8.454600000,-9.500000000,0.000000000
1627339757.423246861,0.000000000,0.000000000,-8.451900000,-9.499700000,0.000000000
1627339757.433165073,0.000000000,0.000000000,-8.450600000,-9.499600000,0.000000000
1627339757.474154949,0.000000000,0.000000000,-8.447400000,-9.500400000,0.000000000
1627339757.474171400,0.000000000,0.000000000,-8.443600000,-9.501400000,0.000000000
1627339757.474184990,0.000000000,0.000000000,-8.441100000,-9.504200000,0.000000000
1627339757.474195004,0.000000000,0.000000000,-8.438300000,-9.504300000,0.000000000
1627339757.518169880,0.000000000,0.000000000,-8.436300000,-9.506000000,0.000000000
1627339757.518186569,0.000000000,0.000000000,-8.433100000,-9.506800000,0.000000000
1627339757.518200159,0.000000000,0.000000000,-8.430300000,-9.508200000,0.000000000
1627339757.518215179,0.000000000,0.000000000,-8.428100000,-9.509100000,0.000000000
1627339757.562160969,0.000000000,0.000000000,-8.425500000,-9.510600000,0.000000000
1627339757.562180519,0.000000000,0.000000000,-8.423900000,-9.512800000,0.000000000
1627339757.562197685,0.000000000,0.000000000,-8.422000000,-9.513800000,0.000000000
1627339757.562213659,0.000000000,0.000000000,-8.420100000,-9.514400000,0.000000000
1627339757.606150389,0.000000000,0.000000000,-8.417500000,-9.514400000,0.000000000
1627339757.606161594,0.000000000,0.000000000,-8.415400000,-9.513800000,0.000000000
1627339757.606174946,0.000000000,0.000000000,-8.414500000,-9.515800000,0.000000000
1627339757.606187582,0.000000000,0.000000000,-8.411900000,-9.516400000,0.000000000
1627339757.606202841,0.000000000,0.000000000,-8.407800000,-9.516200000,0.000000000
1627339757.654159546,0.000000000,0.000000000,-8.406800000,-9.516900000,0.000000000
1627339757.654181719,0.000000000,0.000000000,-8.405900000,-9.517100000,0.000000000
1627339757.654203892,0.000000000,0.000000000,-8.403900000,-9.518900000,0.000000000
1627339757.654212952,0.000000000,0.000000000,-8.400000000,-9.519600000,0.000000000
1627339757.654221296,0.000000000,0.000000000,-8.396300000,-9.519600000,0.000000000
1627339757.702168941,0.000000000,0.000000000,-8.392600000,-9.519500000,0.000000000
1627339757.702198029,0.000000000,0.000000000,-8.389300000,-9.522500000,0.000000000
1627339757.702219009,0.000000000,0.000000000,-8.387300000,-9.523700000,0.000000000
1627339757.702229261,0.000000000,0.000000000,-8.385400000,-9.523800000,0.000000000
1627339757.703284740,0.000000000,0.000000000,-8.381600000,-9.525900000,0.000000000
1627339757.713333845,0.000000000,0.000000000,-8.377200000,-9.527800000,0.000000000
1627339757.754134893,0.000000000,0.000000000,-8.373600000,-9.530000000,0.000000000
1627339757.754144669,0.000000000,0.000000000,-8.370200000,-9.531900000,0.000000000
1627339757.754153252,0.000000000,0.000000000,-8.365900000,-9.534300000,0.000000000
1627339757.754160881,0.000000000,0.000000000,-8.361800000,-9.536200000,0.000000000
1627339757.798150539,0.000000000,0.000000000,-8.359800000,-9.537100000,0.000000000
1627339757.798161983,0.000000000,0.000000000,-8.357100000,-9.539400000,0.000000000
1627339757.798170805,0.000000000,0.000000000,-8.353300000,-9.541900000,0.000000000
1627339757.798180103,0.000000000,0.000000000,-8.350600000,-9.544100000,0.000000000
1627339757.842154503,0.000000000,0.000000000,-8.347100000,-9.546700000,0.000000000
1627339757.842173100,0.000000000,0.000000000,-8.341700000,-9.547000000,0.000000000
1627339757.842185974,0.000000000,0.000000000,-8.339900000,-9.546800000,0.000000000
1627339757.842214346,0.000000000,0.000000000,-8.335900000,-9.548000000,0.000000000
1627339757.886192560,0.000000000,0.000000000,-8.333600000,-9.551400000,0.000000000
1627339757.886204481,0.000000000,0.000000000,-8.330300000,-9.552100000,0.000000000
1627339757.886212349,0.000000000,0.000000000,-8.326400000,-9.553100000,0.000000000
1627339757.886220694,0.000000000,0.000000000,-8.322700000,-9.553200000,0.000000000
1627339757.886228323,0.000000000,0.000000000,-8.321500000,-9.555100000,0.000000000
1627339757.930157185,0.000000000,0.000000000,-8.320000000,-9.556400000,0.000000000
1627339757.930173397,0.000000000,0.000000000,-8.318000000,-9.557900000,0.000000000
1627339757.930203438,0.000000000,0.000000000,-8.314500000,-9.558700000,0.000000000
1627339757.930240154,0.000000000,0.000000000,-8.309800000,-9.558200000,0.000000000
1627339757.933265209,0.000000000,0.000000000,-8.307000000,-9.558600000,0.000000000
1627339757.943337440,0.000000000,0.000000000,-8.304000000,-9.561000000,0.000000000
1627339757.986166716,0.000000000,0.000000000,-8.301200000,-9.563200000,0.000000000
