time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627339607.672914,0.5901017750151998,0.43354037672802603,9.203447982974035,-0.00927956162049297,-0.03455857672880909,-0.02253153366898212,-0.009356043936301203,-0.01099746439271597,0.9413351046022873,0.33716115656114176
1627339607.68295,0.5930985498049979,0.4321787712827335,9.11779453047733,-0.008629433512560864,-0.03101243426101705,-0.022768367340503963,-0.009227868023755371,-0.011086694486070438,0.9412950060501665,0.33727390321022904
1627339607.692762,0.5885053463824014,0.43717605922423936,9.04055079717844,-0.007792094972287335,-0.02705548423374688,-0.022892371457695182,-0.009116956469305304,-0.011165380370470764,0.9412548706426271,0.33738651126251296
1627339607.7026951,0.5823123935825267,0.4351171814101835,8.985272389531577,-0.006731564615346612,-0.022720842824795553,-0.02289169114232195,-0.009024671332437856,-0.01123181379767849,0.9412149522648394,0.3374983119789656
1627339607.712933,0.5752197215336758,0.43795262489107534,8.955690603195936,-0.005838679298670101,-0.018203510583714742,-0.02290445656798307,-0.008952131885324737,-0.01128646341821485,0.9411752419863859,0.3376093015141105
1627339607.7228413,0.5753612988025604,0.45221762362945833,8.940338928928657,-0.0048169338865392585,-0.013456810110624183,-0.022908952712291337,-0.008900222870014364,-0.011328345779859302,0.9411357704575725,0.33771941936858796
1627339607.7327507,0.5810988796353616,0.47070844485305546,8.922114360012397,-0.0034634666389813376,-0.008742502038760206,-0.02295351329229555,-0.008868228436194753,-0.011355934715519708,0.9410964974100164,0.33782885904973947
1627339607.7429087,0.5853834969556152,0.49210101281639984,8.927333147141134,-0.0019581773490372767,-0.004322007946648384,-0.023072658847425532,-0.008854498482556167,-0.011368974402575498,0.9410572935501166,0.3379380385902683
1627339607.7528474,0.5821354034611746,0.5069555148077344,8.952653535025172,-0.0001145364569947536,-4.243791240570501e-05,-0.023162508086990156,-0.008857821165362371,-0.011366129439054715,0.9410182124993022,0.33804688969167196
1627339607.7629242,0.5777390359728433,0.5203863181380309,8.979576296507247,0.00181580966208788,0.00407791606179025,-0.02322216293388854,-0.008877258538995217,-0.011347236039546123,0.9409793092075308,0.3381552898858774
1627339607.7728887,0.5782647045321904,0.5345786228075656,8.996545989228718,0.003973265322900603,0.008019459875283276,-0.023231998128828125,-0.00891156338739069,-0.01131152472142965,0.9409406793045147,0.33826302957870036
1627339607.7829404,0.577616664244145,0.548123740172598,9.016477040235568,0.006294430709832723,0.011632959863464853,-0.023171950771237706,-0.008958920453174809,-0.011258795717194178,0.9409024203091444,0.3383698861843517
1627339607.7929363,0.569174440720561,0.5595484834885326,9.057835314887486,0.00849278615679566,0.015008153494944061,-0.023072324923328377,-0.009018390114217708,-0.011190021854799085,0.9408645792853296,0.33847571274488597
1627339607.802697,0.5540414360982266,0.5740951406982153,9.117873570857228,0.010410487999141712,0.018315521621691765,-0.023041882939285902,-0.009090114571585617,-0.011106614070994421,0.9408270198987994,0.338580827812075
1627339607.812882,0.5445169201711342,0.5905178899809913,9.177932932886161,0.011773341220214943,0.021535337070097582,-0.02298300141710543,-0.009174649874798269,-0.011011347172946422,0.9407897415083761,0.33868511497755527
1627339607.8227885,0.5444950348837676,0.6017893871999572,9.247116812047429,0.01272453594505331,0.024586478034837378,-0.02295901662474904,-0.009271879403171684,-0.010906417605075418,0.9407526571001162,0.3387887347377142
1627339607.8328857,0.5517508665831962,0.6054571274780818,9.315985008387601,0.013157608136084794,0.0273647064774261,-0.023004513931347517,-0.009381380854822256,-0.010794710623430617,0.9407156063450839,0.33889203720729477
1627339607.8428302,0.5607159159167646,0.6033469570178838,9.386608511891714,0.012981330516884996,0.02996309035684826,-0.023053777846491236,-0.009503368755187747,-0.010679395897965871,0.9406785249427151,0.33899508132599054
1627339607.8529294,0.5565787116263765,0.6019296818025569,9.462478036728285,0.01207910108491921,0.032372198386742296,-0.02308983976195388,-0.009638159398222716,-0.010564193389928986,0.9406413902345834,0.339097792447857
1627339607.862729,0.5524717560887196,0.5949605689490477,9.543405039498056,0.01072357603463933,0.034737727850909665,-0.023088457498906072,-0.009786307504684648,-0.010451316140381528,0.9406042420774003,0.33919996569968347
1627339607.8729289,0.5549328504211896,0.58314962466228,9.613056587855333,0.009041081965656339,0.03693023259337066,-0.023026394144142846,-0.009947556903022032,-0.01034259538869552,0.9405671481628026,0.33930135458763167
1627339607.882909,0.5605820137662582,0.5678601389561398,9.66747734957258,0.007310502784278526,0.03870514646746212,-0.02291603675061858,-0.01012002648901262,-0.010238975272357545,0.9405301785553373,0.3394017810579422
1627339607.8927667,0.5663150545149834,0.5479962100602671,9.729709854894237,0.00575108675168152,0.04013622551127628,-0.0227243891431404,-0.010301765774575252,-0.010140248901985137,0.9404934651489185,0.33950093516182284
1627339607.9026873,0.5661568896686359,0.5241655690448582,9.7831183549834,0.004334782116289086,0.04115532892664239,-0.022610485298708353,-0.010490647591078829,-0.01004640066230614,0.9404568622329638,0.3395992784490884
1627339607.912727,0.5666876059544336,0.49660306018070777,9.834646907683554,0.003428547399906572,0.04172765379170206,-0.02249482036697183,-0.010683693368369995,-0.0099557856305398,0.9404203903570214,0.3396968887926651
1627339607.9227834,0.569700201962398,0.46950865066535186,9.872686847257013,0.0029469800429519927,0.04192639507883636,-0.022510845577516394,-0.010878424007016909,-0.009867024116751836,0.94038383399625,0.33979447800181617
1627339607.932913,0.5749813131442422,0.44948755261792084,9.912433151257604,0.0029408175990228045,0.04174525718368176,-0.022568802300836688,-0.011072289538445686,-0.009778498238661084,0.9403471317200027,0.3398923437994432
1627339607.9428601,0.5809078260600458,0.4400730603106219,9.952073969777206,0.0033995348036426573,0.041361123960540626,-0.02273233157114489,-0.011263544439921242,-0.009688367213676092,0.9403101248542396,0.3399910361444282
1627339607.9528275,0.5834163297422292,0.4347175031603765,9.994695220777006,0.004322628806301398,0.040679327249714944,-0.022850059816413994,-0.011449972791003163,-0.009594949894880862,0.9402729089139555,0.3400904150198007
1627339607.9627578,0.5758264747869984,0.4328791334966615,10.045775246431187,0.0054374819446483865,0.03958613882742594,-0.02302439196214303,-0.011629360206597696,-0.009498044286338964,0.9402353612509479,0.3401909043053149
1627339607.9726872,0.5673241577821512,0.43512671039989653,10.092312699734954,0.006807596932627235,0.038306930172630864,-0.02313385071260461,-0.011800377556708496,-0.009396772997225258,0.9401976097455441,0.3402922264448067
1627339607.9828007,0.563284164352533,0.4407403542728059,10.14102117582938,0.00817493074686268,0.036816332850220936,-0.02325818848865265,-0.011962019717062724,-0.009291517114778013,0.940159631155343,0.3403944765523942
1627339607.9929297,0.5621894034329475,0.4522699571447873,10.182769089513238,0.009503710240063239,0.03516423628817271,-0.023401164047960388,-0.012113639836288513,-0.009182722011273342,0.9401213653765096,0.34049783852003285
1627339608.0028572,0.5669593060490774,0.4680321716870487,10.224765205828488,0.010737725461246864,0.03321327791131341,-0.0234831334617513,-0.012253960737353827,-0.009071364967036534,0.940082920228654,0.34060204186368775
1627339608.0128198,0.5739825308236909,0.48548048672054767,10.263020524526958,0.011643619557925566,0.031214332290748457,-0.023491705490319027,-0.0123832873048617,-0.008959096908861477,0.94004441688531,0.34070670518657614
1627339608.0229027,0.5860233227127923,0.5011229320881353,10.281470782651876,0.012544326822556259,0.029068505677215622,-0.02347049303518369,-0.012500981530030694,-0.008846198344525803,0.9400058828295705,0.340811777740249
1627339608.0328572,0.5949052898487232,0.5188120661574287,10.299032837386342,0.013309740504834213,0.026786680366087084,-0.023381559343715184,-0.012606585487710932,-0.00873354991060665,0.939967436074754,0.3409169372788885
1627339608.042865,0.5976995174334674,0.5328337997184297,10.322818034626545,0.013902219165167123,0.0243692206860891,-0.023307848235343123,-0.012699760281695324,-0.008622205395789841,0.9399290509161085,0.3410222498761304
1627339608.0529585,0.5967277358569132,0.5461127557113261,10.34447368995319,0.013948394259898224,0.02213356331074274,-0.02319393011622524,-0.012782306847123174,-0.00851443604651379,0.9398907634465636,0.3411274996716788
1627339608.0627174,0.5934084620142288,0.5593610826686409,10.374520308498735,0.013379015074113676,0.020056280794060345,-0.02301645505537369,-0.012856009351416637,-0.008412888734866316,0.9398526724967977,0.3412322900466687
1627339608.0728035,0.5887703554292156,0.5635559344214348,10.396906609929223,0.012591209276200123,0.018121004125113232,-0.022752805954397437,-0.012921863909643607,-0.008318356889303625,0.9398149342349755,0.34133614231398546
1627339608.0829473,0.5843760511046896,0.5575739704120234,10.416253675086187,0.011476774657139439,0.016056525294334746,-0.022430452279290008,-0.012979861855942349,-0.00823260932757286,0.9397776164817739,0.3414388360972712
1627339608.0929008,0.5771996423911256,0.5458103895283825,10.431846058355017,0.010512835797489538,0.013865764442723525,-0.022117923699592913,-0.013029140620759015,-0.008155166206614169,0.9397407202286858,0.34154042094637366
1627339608.1028624,0.5720376868754872,0.5269565185977966,10.442194852372756,0.010004507273999354,0.011550024697757143,-0.021883742089717183,-0.013068333296081116,-0.008084083736592234,0.9397041408189998,0.3416412897206169
1627339608.1129894,0.5712227813551637,0.5031536727553347,10.458399639193775,0.010001333951239266,0.00902303420166611,-0.021744211207543662,-0.013095615792376707,-0.00801734742742336,0.939667722023963,0.34174199491821106
1627339608.1228836,0.5733993973248666,0.48011533010604274,10.461982780304789,0.010636878104577616,0.006332614736044393,-0.021641859368076718,-0.013109127555591803,-0.007952225832365576,0.9396314311398707,0.3418427657161107
1627339608.1328301,0.580224418533369,0.46424864599604476,10.46335012927877,0.011623923862329858,0.0033535118037204582,-0.02155162373007591,-0.013106892434432657,-0.007887563457490998,0.9395952675033701,0.34194370920197537
1627339608.1427636,0.5873981576542846,0.4529434262322902,10.44633990994036,0.013125903757650135,0.00010582094067344708,-0.02159650119905749,-0.013086835743129091,-0.007821382407203365,0.9395590007146123,0.34204558474536007
1627339608.1527514,0.5919690492336196,0.44380614188456735,10.42495044461287,0.014764970227848402,-0.00344556358168429,-0.021545847425182254,-0.01304725954753782,-0.007753595816421956,0.9395228107036292,0.3421479632261615
1627339608.1628668,0.5942745120195394,0.4398122670702184,10.387073104039114,0.01661729277857176,-0.007036415814287463,-0.021545815987170078,-0.01298759662326274,-0.0076832614933847855,0.9394866266515363,0.3422510772211165
1627339608.1728003,0.5948496042917621,0.4424016179857891,10.341618021558954,0.018334899612389495,-0.01059947620849036,-0.02154693511352437,-0.012908261232320728,-0.007610965803571307,0.9394504238208266,0.3423549570361731
1627339608.182966,0.5942636851009387,0.45057094224615846,10.287174396582841,0.019796905058561867,-0.01387059350531857,-0.021437389249259194,-0.01281102693691795,-0.007537442660435512,0.939414395822008,0.3424589763949406
1627339608.1929069,0.5923480239744905,0.46633334183379493,10.24057803792357,0.02099671331043064,-0.016979510092939375,-0.021322378881164707,-0.012697080611666698,-0.007463667069573449,0.939378551390442,0.342563034055137
1627339608.2028527,0.5920835155214732,0.47354464715007344,10.189287700460643,0.02191470594564083,-0.019522392500751672,-0.021160232559502373,-0.012569589147997136,-0.007390012572799782,0.9393429525899809,0.34266682061124754
1627339608.212965,0.5919920872046599,0.48134623859242304,10.149927641993555,0.022658202142132045,-0.021946385241004878,-0.02096868178771416,-0.012429404440676582,-0.007317100914764476,0.9393076547828509,0.3427701289364519
1627339608.2228746,0.586881960552153,0.4868145327671017,10.117873494484451,0.02321131327359977,-0.02418035761977694,-0.020678131525230244,-0.012277711563242973,-0.0072455216103378085,0.9392728288955493,0.3428724243195649
1627339608.2327988,0.5892628941168471,0.4877910301922647,10.086295042223357,0.023554568120100764,-0.026313176801109433,-0.020443653544302883,-0.012115378793010686,-0.007176102628421258,0.9392383604827284,0.34297396175062383
1627339608.2428536,0.5924711369131686,0.4892038932840213,10.061258936905798,0.023605661126028472,-0.028470204232466684,-0.020161205060843835,-0.01194278278355332,-0.007110252850314594,0.9392043259599401,0.34307448021464265
1627339608.2528796,0.5948847847003115,0.48977459655794225,10.014373816307126,0.02358614347349893,-0.030343343235172137,-0.019823100407874248,-0.011761352515066662,-0.007047824810721951,0.9391708284340083,0.34317364155106717
1627339608.2628279,0.5921457049907646,0.48804446395006285,9.995190936163626,0.023435424314047555,-0.032197912720334024,-0.019485579612588934,-0.01157144652435026,-0.0069894209321997545,0.9391378453747034,0.34327147545711334
1627339608.2729511,0.5813641560838926,0.4812578562169949,9.967887380459022,0.023144558016000027,-0.033789884241550314,-0.0191803963778153,-0.011374517680830209,-0.00693523446658177,0.9391053260165427,0.3433680607246432
1627339608.2829852,0.5715882442568089,0.47298080232273376,9.94063228701932,0.022344483748048302,-0.035195556776494955,-0.018959018463089974,-0.01117229981654222,-0.006887322870276874,0.9390731229575142,0.3434636963270614
1627339608.2928724,0.5699320801058619,0.4621803496184117,9.902807126371465,0.021163999434793548,-0.03629440412579943,-0.018784393099620884,-0.010966944319263087,-0.006846952825597899,0.9390411290537528,0.3435585766518339
1627339608.3029468,0.5637358765621021,0.4486024408909103,9.85437066604708,0.019494783491410452,-0.03710687615280929,-0.018634030194048475,-0.010760601701768398,-0.006815913063269644,0.9390093005884365,0.34365271659911406
1627339608.312941,0.5561462966527768,0.43149040638089264,9.817097157629238,0.017476368392521084,-0.037549295376259166,-0.018515935794655262,-0.010555605779253756,-0.006795207040180937,0.9389775772850245,0.34374618961445347
1627339608.3228877,0.5513487307053838,0.4089674010935295,9.777697633644006,0.015375786502236668,-0.037458651097342324,-0.018411476311542368,-0.010354637403567584,-0.006784293656413874,0.9389459294032043,0.34383900880149876
1627339608.332805,0.551504830410416,0.38465577010181634,9.734162102960688,0.013275462504212429,-0.03706488497227,-0.018372151760338955,-0.010159122418830534,-0.006782640531284516,0.9389142589879962,0.3439314146124134
1627339608.3427556,0.5566482935448506,0.36018172343192484,9.682696253656236,0.01136746961285741,-0.03642844149843094,-0.018417602120923485,-0.009969863493624082,-0.0067889237251420355,0.9388824340107715,0.3440237758827207
