time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627329655.2317154,0.2935073589380572,0.10583082425199958,9.665099862575762,-0.007162263358381408,-0.01336784306473448,-0.003502210175301426,-0.006469211402450648,-0.0031573259217296825,0.5411844991792268,0.8408729061271006
1627329655.2416592,0.28936390140416623,0.1088212645365961,9.645109127283865,-0.007987548145296182,-0.012205977628060064,-0.0036418686524711985,-0.0064693979898063645,-0.0032302612140016973,0.5411652565486853,0.8408850151789056
1627329655.25182,0.28665837824149804,0.11096140562337921,9.623175638282028,-0.008936176744612426,-0.010894630453574496,-0.0036799955967449344,-0.006477134379176908,-0.003300225931490331,0.5411460682263013,0.8408970363507827
1627329655.2617145,0.2820925186029262,0.10940069083732773,9.591761470936957,-0.009714385566744112,-0.009550509401772928,-0.0037412976534168087,-0.0064917819298910134,-0.0033666378711108176,0.5411267401936326,0.840909101972491
1627329655.2718701,0.2772589181267811,0.10564280930958186,9.561348364210186,-0.010467386140677607,-0.008041955497383709,-0.0038209303832841732,-0.006513664496863226,-0.003428727476221552,0.5411070917263839,0.8409213294190228
1627329655.2818027,0.2682162768412246,0.10269797150538648,9.534271091987106,-0.011152081331498089,-0.006347194918248257,-0.003934476183320128,-0.006543018805485762,-0.003485510313420679,0.5410871907252124,0.8409336776632417
1627329655.2919023,0.2597091757951351,0.10300650008556697,9.511898901764932,-0.011650129776722374,-0.0045609451249754756,-0.004156967156464549,-0.0065792788125997,-0.0035360884659463325,0.5410664921692014,0.8409465058441805
1627329655.301858,0.25288715036164355,0.10925621959548693,9.494286514448579,-0.011702059314464781,-0.0027502251082602426,-0.004376648888063747,-0.006620624320867773,-0.003579162073188853,0.5410449038225833,0.8409598932116316
1627329655.3118045,0.24703167570352894,0.11891788913923043,9.47905790882555,-0.011436311495728397,-0.0009051978401971017,-0.004583702255291465,-0.006665883885658471,-0.0036137176881376916,0.5410227208876878,0.8409736636941936
1627329655.3218527,0.23903835350578148,0.12844665226066063,9.476159365558823,-0.01099034496711028,0.0007515212278276253,-0.00478869222920563,-0.006713756149427281,-0.003640070477829457,0.5409998251733422,0.8409879024380646
1627329655.3318684,0.22902781471736577,0.14126660568654742,9.485782591547247,-0.010461051837643618,0.0024270266123024476,-0.004855463424693033,-0.0067639021404730364,-0.0036579265075825105,0.5409767058695617,0.8410022990163977
1627329655.3418305,0.2205962192762302,0.15686165104488403,9.497967695998456,-0.009967014228348484,0.004052483429745317,-0.004939413916021694,-0.006816398693458393,-0.0036676068458833767,0.5409534977361407,0.8410167648985478
1627329655.351741,0.2102079244719735,0.17460316011028276,9.518200323691078,-0.009212121327255053,0.0054779410518965895,-0.004935093842373051,-0.006869563127349733,-0.0036692481975625023,0.5409304423697254,0.8410311577293864
1627329655.3616803,0.20093863716578872,0.19000499520034964,9.551139274451906,-0.00824607111741336,0.006735285923397821,-0.004917630420217824,-0.006922046391114315,-0.0036629803154539812,0.5409074856931214,0.8410455228269298
1627329655.3718271,0.19417578788637552,0.20366444797774075,9.584989160777813,-0.007103802595644037,0.007766461439139375,-0.004863515711852551,-0.006972540874285349,-0.0036492933625897673,0.540884947584569,0.8410596632054017
1627329655.38175,0.1848046373016514,0.21807105701685586,9.61587925538036,-0.00567424058461885,0.008559932335069735,-0.004877746580274781,-0.007019166412347372,-0.0036283983255150478,0.5408624162318225,0.8410738586343861
1627329655.392032,0.17431058228061816,0.2330602156341296,9.646772882228873,-0.004157960160142727,0.00906727428939024,-0.004901681956780862,-0.0070607648877991985,-0.0036012663817132835,0.5408397159324945,0.841088227728187
1627329655.4016285,0.16260475197604213,0.24380919373830715,9.678418498026105,-0.0027097777131741985,0.009445247850929246,-0.0048445787143237195,-0.007097330305164051,-0.0035686356672693575,0.5408173382571948,0.8411024513402441
1627329655.4118252,0.14884009642002796,0.2618677173905747,9.714989691327956,-0.0014862075815705949,0.009650531841380037,-0.004823779535554338,-0.0071293052868701655,-0.0035318469310827456,0.5407949960248393,0.8411167046496872
1627329655.4217298,0.14105378343285702,0.27820002449691594,9.748320338774176,-0.0003832474421826683,0.00978230249784789,-0.004755015469418922,-0.007156973417657777,-0.003491532336022167,0.5407727450240846,0.8411309467569745
1627329655.4317694,0.1306314477073233,0.2890415672629346,9.787236250701568,0.0004958371013252657,0.009649442438479086,-0.0045741638211181015,-0.007180598857306433,-0.0034494250121102307,0.5407513486139094,0.841144677436764
1627329655.4418652,0.12147624193516532,0.30070501197733834,9.827495272073806,0.0013266027798428813,0.009293272344578302,-0.004359180461635014,-0.007199759077138747,-0.003406604958861478,0.5407308063303542,0.8411578963628094
1627329655.451707,0.11546647114308076,0.30386512450949754,9.870833724707605,0.002087245446449791,0.00873490982060255,-0.004157530947417388,-0.007214185832754651,-0.0033641062829150707,0.5407109125244851,0.8411707340266292
1627329655.4618301,0.11209808258342238,0.3062927691339936,9.908286260627756,0.0028161221385095865,0.008072922907149949,-0.003897387442090833,-0.007223765420546412,-0.003322451958466483,0.5406921881145837,0.8411828547278087
1627329655.4718444,0.11341369498828444,0.31279359766680714,9.938839073101809,0.003433851928347402,0.007153463792398721,-0.003653171944985857,-0.0072282531443649935,-0.0032830165342655994,0.5406744133626287,0.8411943966580918
1627329655.4817388,0.11448033750311819,0.3179749309845241,9.958643849204227,0.004022784254744898,0.00611828250839514,-0.0034300447283919793,-0.007227434620296632,-0.0032463785719005034,0.5406573611170822,0.8412055056405441
1627329655.4918482,0.11275615308444893,0.3177134062880945,9.98194470303044,0.004573512274471148,0.005108428383099046,-0.00325104172747088,-0.007221587616713096,-0.003212520646999121,0.5406411230431735,0.8412161205717911
1627329655.5016434,0.10780329845139525,0.31529984945215905,9.999021413374429,0.0049933671992695074,0.0039487560659879845,-0.0030047876232926186,-0.007210830193825044,-0.0031824384543899216,0.5406258399721766,0.8412261462071636
1627329655.5118542,0.10140659082339756,0.31035037232637536,10.010768757079918,0.005288136390603211,0.0027783320130524373,-0.0026999172638067816,-0.00719563613414327,-0.0031565252972171128,0.5406116259947545,0.8412355036452257
1627329655.5219202,0.09049544853950439,0.30408393031291536,10.0258528441565,0.0056086719074934285,0.001572179300451696,-0.0024440679083004807,-0.007175846817847387,-0.003134841246006696,0.5405985335683332,0.8412441601480936
1627329655.5317748,0.08289995525842123,0.2924285128479692,10.028050249349194,0.006160901320507736,0.00034829655420441923,-0.0021968677521641148,-0.007150412835038282,-0.00311684658119238,0.5405863887699573,0.8412522382553395
1627329655.5417345,0.07796962047712697,0.2767677118198276,10.026920671827696,0.0068878770763249175,-0.0009362744567258457,-0.0019575502205377796,-0.0071184068621611305,-0.003102326455860836,0.5405750403005882,0.8412598435085332
1627329655.551817,0.06825579594178861,0.26038792856538456,10.016958657581483,0.007862110069741272,-0.0021101510329496944,-0.0017791815320736836,-0.0070791462093136295,-0.003090137385784324,0.5405645110026404,0.841266970526243
1627329655.5617895,0.05983247046015219,0.24716747150996665,10.012445455111433,0.009169805005772021,-0.003300970142864264,-0.001747404761273612,-0.007031173922708377,-0.0030794444327779526,0.5405540524340694,0.8412741148597521
1627329655.571831,0.05650916002001145,0.234417984481104,10.011245673542028,0.010784118411813105,-0.004486484341862044,-0.0017587431903278335,-0.006973185397967041,-0.003069381332639833,0.5405433702431157,0.84128147877306
1627329655.5817306,0.05953272695854034,0.22323808910627577,10.004570532484804,0.012426693144602896,-0.005563987534367502,-0.0017446219023090116,-0.006905410047258557,-0.0030594097897959087,0.5405328341120095,0.8412888231555129
1627329655.5917501,0.06990254259238195,0.21484092832001117,9.985147658369186,0.013938536547170668,-0.006580164739207117,-0.0017561103064795173,-0.006828537855199498,-0.0030496180690651104,0.5405222167386113,0.8412962861846498
1627329655.601797,0.07190707648250133,0.21146393730208288,9.962856735447554,0.01546368509708765,-0.0075370739774854685,-0.0018289290588770731,-0.006742643509032664,-0.00303972781178277,0.5405111582204772,0.8413040976984358
1627329655.6117454,0.06516770353437171,0.21021122793428446,9.946812304068708,0.016911449735899524,-0.008288394784390024,-0.0019030371187134711,-0.006648651821848643,-0.0030290754350008713,0.5404999007164903,0.8413120950023621
1627329655.62181,0.059897631941292474,0.20704705600898932,9.931833593895886,0.01833432096170643,-0.008865383556376654,-0.0019835200427295685,-0.006547122669564297,-0.0030170098740258016,0.5404883208402383,0.8413203532960233
1627329655.6318014,0.05700292394460912,0.20707158620952693,9.919744380932498,0.019563068714325192,-0.009389576459703034,-0.0020842154032179342,-0.006439002132800038,-0.0030038365276832397,0.5404762183536562,0.8413289907420134
1627329655.6418748,0.05788770428669167,0.2044475167337237,9.902005936057584,0.02054682977631079,-0.009637875178085314,-0.0022564072773558893,-0.0063261092265223,-0.0029890263595497707,0.5404635437646876,0.841338025098234
1627329655.6518157,0.05949839342476135,0.2000562193000037,9.887173582900793,0.021316969301166534,-0.009868252037120533,-0.002466321747435261,-0.006209359112192036,-0.002973093943119692,0.5404500272330095,0.8413476194545116
1627329655.6617744,0.05617534429447779,0.19704011880051842,9.872135040043652,0.02165065400104958,-0.010003175684476801,-0.00260922043366576,-0.006090821607182925,-0.002956831008599022,0.5404358473630742,0.8413576396327743
1627329655.6718779,0.049963196311145666,0.1920068803858464,9.846571120576112,0.021737015996534957,-0.010011222346906667,-0.0027926411663843254,-0.005971938148617398,-0.0029403427837208515,0.5404210444946289,0.8413680480256582
1627329655.6818407,0.04943627226217447,0.18663968935627198,9.818675012778693,0.021803189445693066,-0.009972527190476447,-0.0029846475115800192,-0.005852895410996425,-0.002923509459944314,0.5404054819437838,0.8413789310232659
1627329655.6918213,0.05210648331031994,0.1821344276918351,9.788281988884126,0.021840981584961693,-0.009834558245868695,-0.0032067214804399587,-0.005734055252803811,-0.002905994356913443,0.5403889341278406,0.8413904317775895
1627329655.701866,0.05880592157760435,0.17534436706403433,9.760499841284272,0.021950126113387255,-0.009683867761354598,-0.0034045826658972837,-0.005615194782915169,-0.0028875308648511834,0.5403717119161136,0.8414023527527414
1627329655.7118094,0.06139200647322397,0.165877752918964,9.73478118043795,0.022012925645137855,-0.009513294099290996,-0.0035398073504149695,-0.005496541989771265,-0.0028681783708396987,0.5403539815820059,0.8414145852019355
1627329655.7216828,0.05898613017586012,0.1607109497373191,9.716147977139542,0.022036635813665585,-0.009337519100171103,-0.003714243202031396,-0.005378256658517167,-0.002848035437059465,0.5403354736976642,0.8414273005979069
1627329655.7317762,0.05756904313695128,0.1550855851797695,9.69591692442723,0.0220062688869752,-0.009116174273293405,-0.0038492027321581105,-0.005260726827105623,-0.0028270422117704004,0.5403165599199714,0.8414402578459581
1627329655.7417758,0.06083020604525717,0.15121555349257756,9.673453774149268,0.022049272709445067,-0.00889109350970693,-0.004073262532199527,-0.005143627201939158,-0.002804984714438016,0.5402967692206873,0.8414537621581315
1627329655.751862,0.06492167813656773,0.15145983227585727,9.65249050195376,0.02224956880945934,-0.008692356543281468,-0.00420833193398465,-0.00502620317601961,-0.0027815583012923135,0.5402763791821028,0.8414676408922908
1627329655.761792,0.06733390650038458,0.15016472827538196,9.636451559536686,0.02238522223542606,-0.008551662874649169,-0.004333522055296743,-0.004908614167574517,-0.002757178193056059,0.5402555990042269,0.8414817572131312
1627329655.7717955,0.06888302872181117,0.15191203994248847,9.636044877982915,0.02253225038077411,-0.008385193934133948,-0.004523938283023913,-0.004790857190178115,-0.0027317154945350184,0.5402340606819716,0.8414963477905075
1627329655.7818234,0.07054727111219748,0.15577240672308124,9.635947715065171,0.022583557833215924,-0.0082528280813005,-0.004768457192253754,-0.004673221847060022,-0.0027055568457086867,0.5402114344876411,0.8415116213616335
1627329655.7916784,0.0762514721286953,0.1596137165687397,9.638076616979344,0.022435359653286253,-0.008122370986164518,-0.004869844378817373,-0.004556589987989913,-0.0026792580239565324,0.5401885226793647,0.8415270562846792
1627329655.8017826,0.07858417702648438,0.1638924031651778,9.639616180465065,0.022062332440620325,-0.00821753314115266,-0.00497389870374557,-0.004441271990112934,-0.0026543689305560214,0.540165190848897,0.8415427325110297
1627329655.8117166,0.07777859648063898,0.1679924795816936,9.644770921870279,0.02168316967376476,-0.00843470140280205,-0.004958239131396254,-0.004326936936857037,-0.00263144772973955,0.5401418539755222,0.8415583840695386
1627329655.8217185,0.07985114844460971,0.1692309615696898,9.65633323152181,0.021348716073851054,-0.008800044628205949,-0.004910857870952376,-0.004213035615601807,-0.0026109708434213477,0.5401188152157478,0.8415738181397887
1627329655.8317754,0.08006749850592662,0.1712151074004833,9.660922145689312,0.020884066980438612,-0.009213077496916312,-0.004865297560065757,-0.004099984721906113,-0.0025934923893840226,0.5400959787147247,0.8415890928860219
1627329655.8417754,0.0821185975747299,0.17450130925245882,9.657890935732599,0.020404000378376582,-0.009784463572588007,-0.004815516560189477,-0.003987392776063273,-0.0025797394727007264,0.5400732762166665,0.8416042522854469
1627329655.851685,0.08438890821445633,0.17374971760321678,9.656312235380758,0.01986216268206689,-0.010363179444519489,-0.0047370122860204075,-0.003875536591721524,-0.002569884352022981,0.5400509865161658,0.8416191161232727
1627329655.8617551,0.08447935414620976,0.17140926768913042,9.652866685272429,0.01924822137195796,-0.01094872220280548,-0.00470561683101842,-0.003764688559677487,-0.0025641656830835435,0.5400288445366942,0.8416338529926419
1627329655.8718572,0.08476943549114611,0.1680887369893374,9.654210699779327,0.018485344002006663,-0.011530196901241197,-0.004710126027374167,-0.0036554618436882126,-0.0025629578955753607,0.5400066107266975,0.8416486133489671
1627329655.8817499,0.0841801669857496,0.16105519814795807,9.663100536831946,0.017639362827700355,-0.01209474457268285,-0.004602775408406714,-0.00354828453110282,-0.002566411772178623,0.5399849247777302,0.8416629851333142
